time,close
814399200,135.95
814485600,136.4
814572000,137.75
814658400,135.3
814744800,136.95
815007600,137.45
815094000,139.4
815180400,137.95
815266800,136.4
815353200,136.45
815612400,134.3
815698800,135.95
815785200,135.95
815871600,136.85
815958000,136.9
816217200,136.85
816303600,136.1
816390000,136.65
816476400,135.2
816562800,135.75
816822000,136.05
816908400,134.9
816994800,134.25
817426800,134.95
817513200,135.4
817599600,133.74
817686000,133.1
817772400,131.6
818031600,133.5
818118000,135.5
818204400,134.6
818290800,134.75
818377200,135.85
818636400,138.8
818722800,137.7
818809200,135.95
818895600,135.6
818982000,133
819241200,135
819327600,131.7
819414000,131.95
819500400,133.85
819586800,133.5
819932400,133.5
820018800,131.4
820105200,129
820191600,129.65
820537200,133.25
820623600,134
820710000,133.6
820796400,134.45
821142000,131.15
821228400,132.9
821314800,131
821401200,130.8
821660400,132.2
821746800,132.85
821833200,132.75
821919600,131.8
822006000,132.45
822265200,133.25
822351600,133
822438000,130.05
822524400,131.25
822610800,128.3
822870000,129.65
822956400,129.4
823042800,130.45
823129200,135.8
823215600,140.25
823474800,143.8
823561200,142.05
823647600,140.5
823734000,142.45
823820400,139.85
824079600,139.6
824166000,142
824252400,144.5
824338800,145.25
824425200,145
824770800,142.5
824857200,144.25
824943600,141.9
825030000,141.3
825289200,141
825375600,140.41
825462000,137.9
825548400,138.47
825634800,135.65
825894000,134.25
825980400,134.75
826066800,136.1
826153200,136.55
826239600,138.75
826498800,143.1
826585200,144.2
826671600,142.8
826758000,140.35
826844400,140.5
827103600,139.75
827190000,140.95
827276400,140.75
827362800,141.45
827449200,142.85
827708400,142.75
827794800,143.9
827881200,143.1
827967600,141.2
828054000,140.85
828313200,142.75
828399600,142.15
828486000,142
828572400,141.25
828914400,142.6
829000800,141
829087200,140.25
829173600,138.9
829260000,138.75
829519200,138.5
829605600,136.95
829692000,137.45
829778400,135.15
829864800,133.9
830124000,135.85
830210400,136.2
830296800,134.85
830383200,137
830469600,132.2
830728800,131.7
830815200,131.35
830901600,133.25
830988000,136.25
831074400,136.05
831333600,136.95
831420000,137
831506400,135.7
831592800,135.25
831679200,134.25
831938400,134.45
832024800,134.5
832111200,136.3
832197600,134.5
832284000,133.25
832543200,129
832629600,130.9
832716000,130.05
832802400,131.6
832888800,129.8
833234400,131.25
833320800,132.3
833407200,133
833493600,133.2
833752800,132.65
833839200,131.05
833925600,129.45
834012000,130
834098400,130
834357600,130.05
834444000,129.15
834530400,130.15
834616800,130.75
834703200,132.05
834962400,131.35
835048800,130.5
835135200,130.95
835221600,131.05
835308000,131.25
835567200,131.9
835653600,132.7
835740000,133.95
835826400,134.75
835912800,134.25
836172000,135.7
836258400,135.75
836344800,135.4
836776800,131.2
836863200,132.95
836949600,132.95
837036000,132.25
837122400,132.5
837381600,133.45
837468000,135
837554400,134.7
837640800,135.15
837727200,135.3
837986400,136.05
838072800,135.5
838159200,134.95
838245600,132.35
838332000,132.5
838591200,131.5
838677600,129.9
838764000,132.85
838850400,132.6
838936800,129.75
839196000,130.6
839282400,129.75
839368800,130.55
839455200,130.7
839541600,130.9
839800800,129.8
839887200,130.95
839973600,128.95
840060000,127.8
840146400,125.05
840405600,125.75
840492000,127.25
840578400,125.6
840664800,125
840751200,125.9
841010400,125.35
841096800,127.07
841183200,127.58
841269600,126.94
841356000,126.18
841701600,127
841788000,126.5
841874400,126.65
841960800,126.7
842220000,125.95
842306400,123.85
842392800,123.6
842479200,123.65
842565600,123.95
842824800,122.9
842911200,122.5
842997600,122.5
843084000,121.75
843170400,120.8
843429600,119
843516000,119.15
843602400,120.45
843688800,119
843775200,120
844034400,119.75
844120800,120.5
844207200,122.35
844293600,121.2
844380000,121.6
844639200,119.75
844725600,119.25
844812000,118.5
844898400,119.35
844984800,119
845244000,117.75
845330400,117.5
845416800,117.7
845503200,116.5
845589600,117.25
845848800,118.4
845935200,120.75
846021600,120
846108000,118.9
846194400,118.25
846457200,117.6
846543600,116.05
846630000,117.5
846716400,116.75
846802800,116.5
847062000,117.5
847148400,117.85
847234800,116.15
847321200,118.05
847407600,118
847666800,118
847753200,119.95
847839600,123.6
847926000,120.5
848012400,120.65
848271600,119.25
848358000,119
848444400,119.65
848530800,119.2
848617200,118.67
848876400,116.67
848962800,116.68
849049200,116.3
849481200,117.65
849567600,117.05
849654000,118.75
849740400,118
849826800,117.75
850086000,119.4
850172400,121
850258800,122.2
850345200,120.4
850431600,119.75
850690800,119.75
850777200,119.5
850863600,121.3
850950000,120.9
851036400,121.1
851295600,118.75
851382000,118.8
851554800,119.4
851641200,118.75
851900400,118.8
851986800,124.05
852159600,123.25
852246000,121.75
852505200,121.1
852591600,122.6
852678000,123.75
852764400,126
852850800,125.95
853110000,125.2
853196400,123.5
853282800,122.75
853369200,124.5
853455600,125
853714800,124
853801200,123.55
853887600,123.6
853974000,123.65
854060400,125.55
854319600,125.8
854406000,124.75
854492400,124.6
854578800,123.75
854665200,126.75
854924400,128.6
855010800,129.7
855097200,129.75
855183600,132.75
855270000,135.35
855529200,138.8
855615600,137.1
855702000,141
855788400,140
855874800,136.75
856220400,137
856306800,135.95
856393200,136
856479600,139
856738800,140.35
856825200,142.57
856911600,149.11
856998000,156.73
857084400,154.65
857343600,156.3
857430000,151.5
857516400,145.5
857602800,152
857689200,150.75
857948400,155.25
858034800,161.25
858121200,154.4
858207600,156
858294000,154.4
858553200,150.55
858639600,145.5
858726000,149.9
858812400,152.5
858898800,154.3
859158000,149.25
859244400,146.8
859330800,149.4
859417200,148.2
859762800,147.7
859849200,151.65
859935600,147.75
860022000,147.75
860108400,148.95
860364000,152.45
860450400,153.8
860536800,159.55
860623200,155.45
860709600,154.7
860968800,153.9
861055200,150.05
861141600,151
861228000,153.5
861314400,154.6
861573600,155.75
861660000,154.75
861746400,155
861832800,155.45
861919200,159.2
862178400,156.3
862264800,157.5
862351200,156.2
862437600,157
862524000,156.9
862783200,157.9
862869600,156.2
862956000,155
863042400,157.9
863128800,163.9
863388000,171.85
863474400,171.55
863560800,173.9
863647200,173.25
863733600,172.1
863992800,178
864079200,181.75
864165600,180.1
864252000,175.35
864338400,170.7
864684000,173.6
864770400,191.99
864856800,188.3
864943200,172.87
865202400,164.3
865288800,169.65
865375200,172.8
865461600,173.15
865548000,179
865807200,174.9
865893600,173.8
865980000,178.5
866066400,184.25
866152800,188.4
866412000,180.8
866498400,177.9
866584800,169.45
866671200,170.2
866757600,172.85
867016800,176.55
867103200,178.9
867189600,181.15
867276000,181.4
867362400,176.2
867621600,174.9
867708000,176.3
867794400,174.5
867880800,173
868226400,169.75
868312800,163.75
868399200,154.75
868485600,148.4
868572000,153
868831200,152.45
868917600,152.3
869004000,157.65
869090400,160.35
869176800,166.35
869436000,171.3
869522400,180
869608800,179.5
869695200,185.5
869781600,189.65
870040800,193.6
870127200,194.9
870213600,198
870300000,200.6
870386400,206.6
870645600,215.6
870732000,227.6
870818400,215.6
870904800,212.5
870991200,224.25
871250400,222
871336800,218
871423200,215.85
871509600,209.85
871596000,205.3
871855200,203.5
871941600,197.5
872028000,191
872114400,200
872200800,201.5
872460000,200
872546400,193.3
872632800,187.5
872719200,187.4
872805600,189.5
873151200,187
873237600,187.95
873324000,186.45
873410400,189
873669600,186.1
873756000,188.5
873842400,187
873928800,193.55
874015200,193.4
874274400,192.5
874360800,189.95
874447200,188.2
874533600,191.2
874620000,197
874879200,193
874965600,192.6
875052000,193.9
875138400,192.8
875224800,193
875484000,196.65
875570400,193.9
875656800,192.7
875743200,192.1
875829600,193.7
876088800,194.75
876175200,197.25
876261600,203.25
876348000,204.3
876434400,203.5
876693600,205.35
876780000,207.95
876866400,215.45
876952800,224.1
877039200,216.35
877298400,210.35
877384800,206.7
877471200,201.5
877557600,202.45
877644000,201.5
877906800,202.5
877993200,208.45
878079600,214
878166000,208.9
878252400,205.75
878511600,208.6
878598000,209
878684400,207.15
878770800,205
878857200,204.75
879116400,205.65
879202800,208.35
879289200,210.5
879375600,210.5
879462000,207.5
879721200,206.8
879807600,208
879894000,211
879980400,210.7
880066800,210.35
880326000,205.6
880412400,205.8
880498800,207.7
880930800,206
881017200,208.5
881103600,207.45
881190000,206
881276400,207.15
881535600,206.5
881622000,206.5
881708400,206.95
881794800,205.25
881881200,199.25
882140400,191
882226800,183.5
882313200,198
882399600,188.5
882486000,185.3
882745200,183.05
882831600,185.15
882918000,192
883090800,186
883350000,197.75
883436400,203.25
883522800,202
883695600,202.45
883954800,202.5
884041200,199
884127600,204.8
884214000,209.4
884300400,215.4
884559600,223.5
884646000,236.4
884732400,239.55
884818800,249
884905200,240
885250800,230.85
885337200,233
885423600,236.25
885510000,231.2
885769200,233
885855600,231.55
885942000,232
886028400,233.4
886114800,235.7
886374000,239.15
886460400,236
886546800,239
886633200,238
886719600,239
886978800,235.25
887065200,234
887151600,236.5
887238000,237.65
887324400,238.5
887670000,235
887756400,229
887842800,232.2
887929200,233.3
888188400,233.65
888274800,236
888361200,241.02
888447600,237.2
888534000,229.55
888793200,232.35
888879600,234.05
888966000,236.85
889052400,236.4
889138800,235
889398000,240.25
889484400,246.25
889570800,249.7
889657200,255
889743600,261
890002800,270
890089200,266
890175600,258.1
890262000,267.5
890348400,260.35
890607600,269.35
890694000,287.25
890780400,273
890866800,280.7
890953200,258.7
891212400,253.75
891298800,258.2
891385200,268
891471600,261
891558000,265
891813600,273
891900000,259.2
891986400,283
892072800,270
892418400,278.05
892504800,287.05
892591200,279.1
892677600,276.65
892764000,277.1
893023200,286.1
893109600,296.55
893196000,308.55
893282400,315.95
893368800,312.9
893628000,303.6
893714400,303.9
893800800,306.9
893887200,309.7
893973600,304.5
894232800,300.5
894319200,307
894405600,307.35
894492000,304.35
894578400,297.9
894837600,301.6
894924000,332.85
895010400,372.65
895096800,370.25
895183200,397.5
895442400,383.9
895528800,398.15
895615200,350.3
895701600,352.6
895788000,350
896133600,355
896220000,320.5
896306400,297
896392800,296.55
896652000,262
896738400,251.75
896824800,249
896911200,279.5
896997600,282
897256800,287.05
897343200,293
897429600,277
897516000,261.2
897602400,271.6
897861600,268
897948000,268.9
898034400,290
898120800,286.2
898207200,290.55
898466400,287
898552800,301.85
898639200,294.4
898725600,290.2
898812000,289.7
899071200,285.5
899157600,285.45
899244000,290.55
899330400,287
899676000,286.75
899762400,291.15
899848800,289.2
899935200,291
900021600,287.25
900280800,287.35
900367200,287.25
900453600,295.05
900540000,337.5
900626400,338.25
900885600,337.05
900972000,317.85
901058400,310.05
901144800,309.15
901231200,302.4
901490400,302.25
901576800,304.35
901663200,296.9
901749600,296.5
901836000,302
902095200,301.2
902181600,294
902268000,296.65
902354400,296
902440800,291.5
902700000,294.5
902786400,292
902872800,288
902959200,284
903045600,278.3
903304800,282.2
903391200,279.8
903477600,278.05
903564000,284.5
903650400,283
903909600,286
903996000,283
904082400,281.5
904168800,273.75
904255200,270.4
904514400,271
904600800,274
904687200,279.5
904773600,279.5
904860000,281
905205600,275.7
905292000,278.95
905378400,289
905464800,300.15
905724000,296.5
905810400,285
905896800,282.75
905983200,289.75
906069600,290.5
906328800,283.05
906415200,278.75
906501600,281
906588000,287
906674400,287.5
906933600,288.55
907020000,280
907106400,279.15
907192800,282
907279200,281.5
907538400,278
907624800,280.6
907711200,279
907797600,280.75
907884000,277
908143200,278
908229600,277
908316000,276
908402400,275
908488800,280.95
908748000,276
908834400,270.75
908920800,273
909007200,271.85
909093600,276.8
909356400,275.5
909442800,280.05
909529200,279
909615600,274.6
909702000,275
909961200,271
910047600,270.75
910134000,273
910220400,274
910306800,270.6
910566000,270
910652400,271
910738800,271
910825200,276
910911600,275.5
911170800,276
911257200,280.5
911343600,290
911430000,300
911516400,291.3
911775600,278
911862000,277
911948400,275
912121200,272
912380400,271
912466800,270
912553200,271
912639600,271
912726000,271.25
912985200,268.25
913071600,273
913158000,286
913244400,297
913330800,291.8
913590000,291
913676400,299
913762800,318
913849200,312
913935600,306.8
914194800,317
914281200,310
914367600,307
914454000,309.55
914799600,316
914886000,325
914972400,327
915058800,332.15
915404400,335
915490800,328.75
915577200,318.45
915663600,310
915750000,316.5
916009200,316
916095600,314
916182000,310
916268400,311.3
916354800,308.5
916700400,320.1
916786800,316.4
916873200,318
916959600,319.05
917218800,322.85
917305200,324
917391600,326.55
917478000,329.75
917564400,333.25
917823600,341.65
917910000,338.75
917996400,349
918082800,360.7
918169200,344
918428400,344
918514800,349.5
918601200,356
918687600,352
918774000,355.5
919119600,350
919206000,343
919292400,356
919378800,351.2
919638000,345.4
919724400,344.4
919810800,348.6
919897200,354
919983600,348.6
920242800,348
920329200,350
920415600,345.5
920502000,347
920588400,347.5
920847600,347
920934000,345.6
921020400,345.5
921106800,348.25
921193200,348.4
921452400,349.95
921538800,350
921625200,347.75
921711600,350
921798000,358.2
922057200,354
922143600,353
922230000,355.5
922316400,359.75
922402800,366
922662000,362
922748400,358
922834800,358.2
922921200,342
923263200,356
923349600,355
923436000,363.1
923522400,356.85
923608800,361.75
923868000,363.25
923954400,364.5
924040800,364.9
924127200,366
924213600,369.5
924472800,378
924559200,383.05
924645600,374.5
924732000,369.15
924818400,356
925077600,347.75
925164000,349
925250400,333
925336800,338.5
925423200,307
925682400,295.3
925768800,287
925855200,293.2
925941600,311.45
926028000,334.1
926287200,329
926373600,330
926460000,336
926546400,342
926632800,342
926892000,339.5
926978400,340.2
927064800,334
927151200,326
927237600,329
927496800,331.05
927583200,336
927669600,338.5
927756000,339
927842400,338.65
928188000,339.5
928274400,342
928360800,340.75
928447200,343
928706400,344
928792800,345.9
928879200,349.5
928965600,348.9
929052000,342.5
929311200,334.8
929397600,335
929484000,335
929570400,336.95
929656800,339.5
929916000,334
930002400,331
930088800,324
930175200,328.75
930261600,328.3
930520800,323
930607200,321.25
930693600,318
930780000,318
930866400,318.5
931212000,313.15
931298400,319.15
931384800,329
931471200,329
931730400,332.5
931816800,330
931903200,343
931989600,335
932076000,335.5
932335200,335.9
932421600,336
932508000,341
932594400,340.75
932680800,342
932940000,341
933026400,335.35
933112800,337.5
933199200,341.05
933285600,334.35
933544800,329.25
933631200,332.1
933717600,341
933804000,337
933890400,345.25
934149600,343
934236000,340.1
934322400,340
934408800,341
934495200,337
934754400,335.25
934840800,337
934927200,339
935013600,342.6
935100000,343.5
935359200,344
935445600,340.1
935532000,339.35
935618400,337
935704800,334.5
935964000,335.3
936050400,339.5
936136800,341
936223200,350.45
936309600,348
936655200,354.35
936741600,349.85
936828000,359
936914400,359.65
937173600,365.25
937260000,367
937346400,364
937432800,367.3
937519200,363
937778400,360.5
937864800,363.7
937951200,363.5
938037600,360.95
938124000,355.4
938383200,360.6
938469600,375.15
938556000,393
938642400,367.4
938728800,374.75
938988000,387
939074400,382.75
939160800,380
939247200,389.75
939333600,386.75
939592800,392.6
939679200,394
939765600,382.85
939852000,376
939938400,375.7
940197600,373
940284000,379.5
940370400,385.9
940456800,383
940543200,389.5
940802400,391.1
940888800,390
940975200,389.15
941061600,388
941148000,390.6
941410800,388.75
941497200,387.7
941583600,389.15
941670000,391.8
941756400,394
942015600,394
942102000,401.15
942188400,411.75
942274800,412
942361200,413.6
942620400,413
942706800,405
942793200,413.5
942879600,398.25
942966000,393
943225200,402
943311600,402.5
943398000,399
943570800,398
943830000,395
943916400,393.3
944002800,392.5
