time,close
1349820000,1762.2
1349906400,1767.17
1349992800,1753.5
1350252000,1735.6
1350338400,1747.9
1350424800,1748.8
1350511200,1740.97
1350597600,1721.1
1350856800,1727.65
1350943200,1705.75
1351029600,1701.87
1351116000,1710.75
1351202400,1710.3
1351461600,1709.2
1351548000,1708.8
1351634400,1719.5
1351720800,1713.8
1351807200,1677.4
1352070000,1684.7
1352156400,1715.9
1352242800,1717.29
1352329200,1731.16
1352415600,1730.7
1352674800,1728
1352761200,1724.72
1352847600,1726.22
1352934000,1715.63
1353020400,1713.3
1353279600,1731.5
1353366000,1726.75
1353452400,1728.64
1353538800,1749.2
1353884400,1748.43
1353970800,1741.8
1354057200,1719.56
1354143600,1725.7
1354230000,1714.6
1354489200,1715.69
1354575600,1697.3
1354662000,1693.62
1354748400,1699.59
1354834800,1704.04
1355094000,1712.54
1355180400,1709.9
1355266800,1711.47
1355353200,1697
1355439600,1695.56
1355698800,1697.95
1355785200,1670.89
1355871600,1667.1
1355958000,1647.37
1356044400,1656.87
1356303600,1658.2
1356476400,1659.3
1356562800,1663.76
1356649200,1655.59
1356908400,1674.95
1357081200,1686.54
1357167600,1663.8
1357254000,1655.49
1357513200,1646.82
1357599600,1659.03
1357686000,1657.54
1357772400,1674.8
1357858800,1662.59
1358118000,1667.27
1358204400,1679.18
1358290800,1679.9
1358377200,1687.1
1358463600,1683.9
1358722800,1692.4
1358895600,1685.38
1358982000,1667.69
1359068400,1658.15
1359327600,1655.3
1359414000,1663.3
1359500400,1676.67
1359586800,1663.35
1359673200,1666.66
1359932400,1674.3
1360018800,1672.62
1360105200,1677.22
1360191600,1670.88
1360278000,1667.1
1360537200,1647.94
1360623600,1651.2
1360710000,1642.33
1360796400,1634.9
1360882800,1609.64
1361142000,1604.6
1361314800,1564.23
1361401200,1576.3
1361487600,1581.19
1361746800,1592.99
1361833200,1613.34
1361919600,1596.65
1362006000,1579.52
1362092400,1575.7
1362351600,1573.9
1362438000,1575.13
1362524400,1583.62
1362610800,1578.53
1362697200,1578.3
1362952800,1580.05
1363039200,1592.34
1363125600,1588.05
1363212000,1590.11
1363298400,1592.2
1363557600,1604.19
1363644000,1611.78
1363730400,1606.75
1363816800,1612.45
1363903200,1608.6
1364162400,1605
1364248800,1597
1364335200,1604.95
1364421600,1595.05
1364767200,1599.15
1364853600,1575.7
1364940000,1557.9
1365026400,1554.09
1365112800,1581.5
1365372000,1572.25
1365458400,1584.45
1365544800,1558.75
1365631200,1559.65
1365717600,1480.3
1365976800,1351.8
1366063200,1367.8
1366149600,1376.85
1366236000,1390.65
1366322400,1405.8
1366581600,1424.8
1366668000,1412.15
1366754400,1430.35
1366840800,1466.3
1366927200,1462.28
1367186400,1474.45
1367272800,1474.7
1367359200,1455.7
1367445600,1466
1367532000,1470.2
1367791200,1469.25
1367877600,1451.65
1367964000,1473.3
1368050400,1456.4
1368136800,1447.8
1368396000,1430.35
1368482400,1424.65
1368568800,1392
1368655200,1385.65
1368741600,1359.6
1369000800,1393.7
1369087200,1375.2
1369173600,1369.5
1369260000,1390.35
1369346400,1386.2
1369605600,1380.65
1369778400,1393.3
1369864800,1412.4
1369951200,1387.81
1370210400,1410.3
1370296800,1398.45
1370383200,1400.7
1370469600,1413.4
1370556000,1384.1
1370815200,1385.5
1370901600,1377.98
1370988000,1387.6
1371074400,1384.1
1371160800,1391
1371420000,1384.35
1371506400,1361.18
1371592800,1350.4
1371679200,1275.66
1371765600,1297.9
1372024800,1282.26
1372111200,1277.15
1372197600,1222.16
1372284000,1200
1372370400,1234.8
1372629600,1249.14
1372716000,1242.6
1372802400,1252.6
1372888800,1222.93
1373234400,1236.55
1373320800,1248.87
1373407200,1261.42
1373493600,1285.55
1373580000,1284.2
1373839200,1282.15
1373925600,1292.7
1374012000,1273.9
1374098400,1284.1
1374184800,1295.9
1374444000,1334.75
1374530400,1347.2
1374616800,1320.4
1374703200,1333.23
1374789600,1333.2
1375048800,1326.6
1375135200,1319.66
1375221600,1322.4
1375308000,1308.1
1375394400,1313
1375653600,1303.6
1375740000,1282.05
1375826400,1286.45
1375912800,1311.44
1375999200,1314
1376258400,1334.25
1376344800,1319.88
1376431200,1330.37
1376517600,1365.7
1376604000,1376
1376863200,1365.1
1376949600,1370.75
1377036000,1363.27
1377122400,1376.1
1377208800,1397.1
1377468000,1404.85
1377554400,1416.25
1377640800,1418.05
1377727200,1407.95
1377813600,1395.2
1378072800,1411.19
1378245600,1391.35
1378332000,1366.45
1378418400,1390.8
1378677600,1386.34
1378764000,1363.15
1378850400,1365.7
1378936800,1320.87
1379023200,1327.1
1379282400,1311.3
1379368800,1309.35
1379455200,1362.15
1379541600,1365.3
1379628000,1325
1379887200,1321.1
1379973600,1323
1380060000,1332.7
1380146400,1323.1
1380232800,1335.8
1380492000,1327.19
1380578400,1286.75
1380664800,1315.35
1380751200,1317
1380837600,1309.9
1381096800,1322.65
1381183200,1319.2
1381269600,1304.57
1381356000,1286.1
1381442400,1271.8
1381701600,1273.22
1381788000,1281.25
1381874400,1280.95
1381960800,1320.1
1382047200,1315.9
1382306400,1315.55
1382392800,1339.45
1382479200,1332.4
1382565600,1345.85
1382652000,1351.9
1382911200,1352.27
1382997600,1344.45
1383084000,1341.25
1383170400,1322.9
1383256800,1315.2
1383519600,1314.45
1383606000,1311.5
1383692400,1317.55
1383778800,1307.38
1383865200,1288.15
1384124400,1282.5
1384210800,1267.73
1384297200,1281.6
1384383600,1287
1384470000,1289.8
1384729200,1275.04
1384815600,1275
1384902000,1243.8
1384988400,1242.38
1385074800,1242.7
1385334000,1251.23
1385420400,1242.3
1385506800,1237.48
1385593200,1251.4
1385938800,1219.3
1386025200,1223.08
1386111600,1243.47
1386198000,1225
1386284400,1228.55
1386543600,1240
1386630000,1261.95
1386716400,1251.95
1386802800,1224.9
1386889200,1238.4
1387148400,1241.04
1387234800,1230.55
1387321200,1217.8
1387407600,1188.4
1387494000,1202.8
1387753200,1198.2
1387839600,1204.3
1388012400,1209.81
1388098800,1212.6
1388358000,1196
1388444400,1205.25
1388617200,1224
1388703600,1236.75
1388962800,1237.64
1389049200,1231.7
1389135600,1225.7
1389222000,1227.8
1389308400,1248.05
1389567600,1252.55
1389654000,1244.9
1389740400,1241.55
1389826800,1242.1
1389913200,1253.69
1390172400,1241.22
1390345200,1237.05
1390431600,1263.4
1390518000,1269.69
1390777200,1256.4
1390863600,1256.5
1390950000,1267.35
1391036400,1243.22
1391122800,1243.94
1391382000,1257.15
1391468400,1254.46
1391554800,1257.59
1391641200,1257.8
1391727600,1266.85
1391986800,1274.64
1392073200,1291.22
1392159600,1290.86
1392246000,1302.49
1392332400,1318.3
1392591600,1321.74
1392764400,1311.34
1392850800,1322.8
1392937200,1323.95
1393196400,1336.4
1393282800,1340.2
1393369200,1330.25
1393455600,1331
1393542000,1324.9
1393801200,1350.32
1393887600,1334.3
1393974000,1336.5
1394060400,1350.61
1394146800,1339.08
1394402400,1338.76
1394488800,1347.68
1394575200,1364.47
1394661600,1369.81
1394748000,1381.4
1395007200,1366.8
1395093600,1355.4
1395180000,1328.39
1395266400,1327.2
1395352800,1333.3
1395612000,1308.88
1395698400,1310.7
1395784800,1304.5
1395871200,1290.5
1395957600,1293.7
1396216800,1281.85
1396303200,1278.88
1396389600,1289.63
1396476000,1284.85
1396562400,1302.7
1396821600,1296.61
1396908000,1307.7
1396994400,1311.7
1397080800,1317.5
1397167200,1318.1
1397426400,1327.28
1397512800,1302.24
1397599200,1301.75
1397685600,1294.35
1398031200,1289.43
1398117600,1283.15
1398204000,1283.83
1398290400,1292.88
1398376800,1303.5
1398636000,1296.18
1398722400,1295.58
1398808800,1291.1
1398895200,1283.93
1398981600,1299.6
1399240800,1308.7
1399327200,1307.37
1399413600,1289.3
1399500000,1289.15
1399586400,1289.2
1399845600,1295.2
1399932000,1293.33
1400018400,1305.53
1400104800,1296
1400191200,1292.5
1400450400,1292.7
1400536800,1293.9
1400623200,1291.55
1400709600,1293.95
1400796000,1292.3
1401055200,1262.3
1401228000,1258.05
1401314400,1255.5
1401400800,1250.5
1401660000,1243.3
1401746400,1244.75
1401832800,1243.6
1401919200,1252.95
1402005600,1252.6
1402264800,1252.03
1402351200,1259.75
1402437600,1260.55
1402524000,1272.85
1402610400,1276.63
1402869600,1271.45
1402956000,1271.2
1403042400,1277.25
1403128800,1318.85
1403215200,1314.1
1403474400,1317.7
1403560800,1318.3
1403647200,1318.3
1403733600,1316.8
1403820000,1315.2
1404079200,1326.75
1404165600,1326.2
1404252000,1326.5
1404338400,1319.3
1404424800,1319.35
1404770400,1319.5
1404856800,1326.55
1404943200,1335
1405029600,1338.4
1405288800,1306.95
1405375200,1294.1
1405461600,1299.25
1405548000,1317.65
1405634400,1310.2
1405893600,1311.9
1405980000,1307.7
1406066400,1303.6
1406152800,1293.3
1406239200,1307.8
1406498400,1302.4
1406584800,1298.85
1406671200,1295.78
1406757600,1281.7
1406844000,1293.8
1407103200,1287.7
1407189600,1288.58
1407276000,1305.45
1407362400,1312.5
1407448800,1309.3
1407708000,1307.95
1407794400,1308.65
1407880800,1312.45
1407967200,1312.2
1408053600,1304.4
1408312800,1297.05
1408399200,1295.05
1408485600,1291.15
1408572000,1276.2
1408658400,1280.7
1408917600,1276.25
1409004000,1280
1409090400,1282.65
1409176800,1288.9
1409263200,1287.01
1409522400,1265.75
1409695200,1269.25
1409781600,1259.7
1409868000,1268.3
1410127200,1255.25
1410213600,1255.2
1410300000,1249
1410386400,1239.85
1410472800,1228.1
1410732000,1232.25
1410818400,1234.75
1410904800,1223.1
1410991200,1224.55
1411077600,1216
1411336800,1214.55
1411423200,1222.55
1411509600,1216.5
1411596000,1221.65
1411682400,1218.8
1411941600,1216.1
1412028000,1208.5
1412114400,1212.7
1412200800,1214.25
1412287200,1190.85
1412546400,1206.82
1412632800,1208.8
1412719200,1221.57
1412805600,1223.7
1412892000,1223.2
1413151200,1236.3
1413237600,1232.05
1413324000,1240.85
1413410400,1238.75
1413496800,1238.1
1413756000,1246.6
1413842400,1249.2
1413928800,1240.95
1414015200,1232.1
1414101600,1230.9
1414360800,1225.57
1414447200,1228.02
1414533600,1211.72
1414620000,1198.9
1414706400,1172.59
1414969200,1165.35
1415055600,1168.1
1415142000,1140.4
1415228400,1141.7
1415314800,1177.83
1415574000,1151.23
1415660400,1163.96
1415746800,1162.38
1415833200,1162.17
1415919600,1188.3
1416178800,1186.34
1416265200,1196.57
1416351600,1182.5
1416438000,1193.48
1416524400,1201.28
1416783600,1196.66
1416870000,1200.6
1416956400,1197.6
1417042800,1167.23
1417388400,1211.64
1417474800,1197.84
1417561200,1209.2
1417647600,1205.13
1417734000,1191.98
1417993200,1203.2
1418079600,1230.74
1418166000,1225.99
1418252400,1227.41
1418338800,1222.32
1418598000,1192.99
1418684400,1196.72
1418770800,1189.3
1418857200,1198.7
1418943600,1195.42
1419202800,1176.17
1419289200,1176.2
1419375600,1174.67
1419548400,1195.79
1419807600,1182.96
1419894000,1200.02
1419980400,1184.02
1420153200,1188.43
1420412400,1204.48
1420498800,1218.8
1420585200,1211
1420671600,1208.6
1420758000,1222.95
1421017200,1233.2
1421103600,1230.58
1421190000,1228.62
1421276400,1262.18
1421362800,1280.3
1421622000,1294.95
1421794800,1293
1421881200,1302.07
1421967600,1294.08
1422226800,1281.1
1422313200,1292.25
1422399600,1284.06
1422486000,1256.66
1422572400,1283.09
1422831600,1274.04
1422918000,1260.2
1423004400,1269
1423090800,1264.5
1423177200,1233.6
1423436400,1238.9
1423522800,1233.4
1423609200,1218.5
1423695600,1221.7
1423782000,1229.42
1424041200,1209.4
1424214000,1212.03
1424300400,1206.49
1424386800,1201.58
1424646000,1201.43
1424732400,1200.2
1424818800,1204.95
1424905200,1209.23
1424991600,1212.96
1425250800,1206.7
1425337200,1203.29
1425423600,1200
1425510000,1198.1
1425596400,1167.15
1425852000,1166.88
1425938400,1161.42
1426024800,1154.73
1426111200,1152.82
1426197600,1158.02
1426456800,1154.14
1426543200,1148.91
1426629600,1167.09
1426716000,1171.3
1426802400,1182.2
1427061600,1189.07
1427148000,1192.6
1427234400,1195.15
1427320800,1203.9
1427407200,1198.8
1427666400,1185.1
1427752800,1183.3
1427839200,1203.62
1427925600,1201.5
1428271200,1214.47
1428357600,1208.25
1428444000,1202.65
1428530400,1194.3
1428616800,1207.5
1428876000,1198.35
1428962400,1192.4
1429048800,1201.6
1429135200,1198
1429221600,1204.1
1429480800,1196.25
1429567200,1202.39
1429653600,1187.06
1429740000,1193.5
1429826400,1178.97
1430085600,1201.62
1430172000,1211.94
1430258400,1204.72
1430344800,1183.97
1430431200,1178
1430690400,1187.97
1430776800,1192.68
1430863200,1191.29
1430949600,1184.4
1431036000,1187.5
1431295200,1183.55
1431381600,1193.15
1431468000,1214.69
1431554400,1221
1431640800,1223.7
1431900000,1225.05
1431986400,1207.55
1432072800,1209.45
1432159200,1206.25
1432245600,1205.4
1432504800,1187.15
1432677600,1187.5
1432764000,1187.95
1432850400,1190
1433109600,1188.95
1433196000,1192.58
1433282400,1184.95
1433368800,1176.45
1433455200,1171.5
1433714400,1173.45
1433800800,1176.14
1433887200,1185.35
1433973600,1181.64
1434060000,1180.8
1434319200,1185.55
1434405600,1181.35
1434492000,1185.25
1434578400,1201.38
1434664800,1200
1434924000,1185.75
1435010400,1177.73
1435096800,1174.72
1435183200,1172.6
1435269600,1175.04
1435528800,1179.85
1435615200,1172.75
1435701600,1168.4
1435788000,1166.05
1435874400,1169.78
1436220000,1154.65
1436306400,1156.95
1436392800,1159.35
1436479200,1162.65
1436738400,1157.45
1436824800,1155.4
1436911200,1148.85
1436997600,1144.55
1437084000,1134.32
1437343200,1097.45
1437429600,1100.85
1437516000,1094
1437602400,1090.15
1437688800,1098.9
1437948000,1093.8
1438034400,1094.85
1438120800,1096.35
1438207200,1087.95
1438293600,1095.01
1438552800,1085.6
1438639200,1087.35
1438725600,1084.65
1438812000,1089.15
1438898400,1093.64
1439157600,1103.85
1439244000,1108.4
1439330400,1124.75
1439416800,1114.55
1439503200,1114.56
1439762400,1117.35
1439848800,1117.45
1439935200,1133.85
1440021600,1152.35
1440108000,1160.23
1440367200,1154.65
1440453600,1140.35
1440540000,1124.75
1440626400,1125.35
1440712800,1133.07
1440972000,1134.35
1441058400,1139.75
1441144800,1133.35
1441231200,1124.75
1441317600,1121.24
1441576800,1121.45
1441749600,1106.33
1441836000,1111.15
1441922400,1107.26
1442181600,1107.92
1442268000,1104.95
1442354400,1118.95
1442440800,1130.3
1442527200,1138.9
1442786400,1132.95
1442872800,1124.05
1442959200,1129.95
1443045600,1153.69
1443132000,1145.87
1443391200,1131.65
1443477600,1126.75
1443564000,1114.55
1443650400,1113.15
1443736800,1137.52
1443996000,1135.35
1444082400,1146.55
1444168800,1144.85
1444255200,1138.45
1444341600,1155.58
1444600800,1163.15
1444687200,1168.25
1444773600,1184.05
1444860000,1182.75
1444946400,1176.55
1445205600,1170.35
1445292000,1175.55
1445378400,1166.65
1445464800,1165.35
1445551200,1163.81
1445810400,1162.95
1445896800,1166.35
1445983200,1155.55
1446069600,1145.45
1446156000,1141.59
1446418800,1133.5
1446505200,1117.6
1446591600,1107.75
1446678000,1103.7
1446764400,1089.58
1447023600,1092.1
1447110000,1089.52
1447196400,1086.3
1447282800,1084.9
1447369200,1083.76
1447628400,1082.58
1447714800,1070.01
1447801200,1070.57
1447887600,1082.13
1447974000,1077.86
1448233200,1068.9
1448319600,1075.5
1448406000,1071.07
1448492400,1057.84
1448838000,1064.6
1448924400,1069.17
1449010800,1053.35
1449097200,1061.74
1449183600,1085.85
1449442800,1071.2
1449529200,1074.71
1449615600,1072.35
1449702000,1071.37
1449788400,1074.38
1450047600,1059.73
1450134000,1060.83
1450220400,1072.06
1450306800,1050.95
1450393200,1066.14
1450652400,1077.83
1450738800,1072.3
1450825200,1070.14
1450911600,1075.8
1451257200,1069.09
1451343600,1068.81
1451430000,1061.3
1451516400,1061.19
1451862000,1074.45
1451948400,1077.22
1452034800,1093.22
1452121200,1108.71
1452207600,1104.27
1452466800,1094.11
1452553200,1086.09
1452639600,1092.99
1452726000,1078.15
1452812400,1088.69
1453071600,1087.1
1453244400,1100.6
1453330800,1100.77
1453417200,1097.76
1453676400,1107.74
1453762800,1119.74
1453849200,1124.55
1453935600,1114.85
1454022000,1118.12
1454281200,1128.21
1454367600,1128.79
1454454000,1142.2
1454540400,1155.3
1454626800,1172.98
1454886000,1188.94
1454972400,1188.79
1455058800,1196.91
1455145200,1246.57
1455231600,1237.19
1455490800,1199.51
1455663600,1208.09
1455750000,1230.47
1455836400,1225.86
1456095600,1208.61
1456182000,1225.3
1456268400,1228.73
1456354800,1232.81
1456441200,1222.16
1456700400,1238.36
1456786800,1231.68
1456873200,1239.64
1456959600,1264.11
1457046000,1258.62
1457305200,1267.05
1457391600,1261.23
1457478000,1252.64
1457564400,1272.09
1457650800,1250.18
1457906400,1234.35
1457992800,1231.85
1458079200,1261.95
1458165600,1257.3
1458252000,1255.07
1458511200,1243.15
1458597600,1247.85
1458684000,1219.75
1458770400,1216.83
1459116000,1220.95
1459202400,1241.35
1459288800,1224.69
1459375200,1232.15
1459461600,1221.84
1459720800,1214.95
1459807200,1230.95
1459893600,1222.35
1459980000,1240.35
1460066400,1239.32
1460325600,1257.25
1460412000,1254.55
1460498400,1242.05
1460584800,1226.95
1460671200,1233.74
1460930400,1231.85
1461016800,1250.1
1461103200,1243.55
1461189600,1247.65
1461276000,1232.26
1461535200,1237.35
1461621600,1243.35
1461708000,1245.65
1461794400,1265.85
1461880800,1292.77
1462140000,1291
1462226400,1285.85
1462312800,1279.35
1462399200,1278
1462485600,1288.03
1462744800,1263.45
1462831200,1265.15
1462917600,1276.85
1463004000,1262.85
1463090400,1272.45
1463349600,1273.45
1463436000,1278.85
1463522400,1258.45
1463608800,1254.15
1463695200,1251.95
1463954400,1248.84
1464040800,1226.55
1464127200,1224.15
1464213600,1219.6
1464300000,1212.75
1464559200,1214.95
1464732000,1212.05
1464818400,1210.55
1464904800,1243.82
1465164000,1244.95
1465250400,1243.25
1465336800,1262.25
1465423200,1269.05
1465509600,1273.58
1465768800,1283.05
1465855200,1285.7
1465941600,1291.82
1466028000,1277
1466114400,1298.18
1466373600,1289.55
1466460000,1267.85
1466546400,1265.75
1466632800,1256.32
1466719200,1315.18
1466978400,1324.35
1467064800,1311.94
1467151200,1318.05
1467237600,1321.49
1467324000,1340.67
1467583200,1355.95
1467756000,1363.45
1467842400,1359.9
1467928800,1365.85
1468188000,1355.15
1468274400,1332.25
1468360800,1342.19
1468447200,1334.6
1468533600,1337.29
1468792800,1328.75
1468879200,1331.75
1468965600,1315.25
1469052000,1330.75
1469138400,1322.1
1469397600,1315.25
1469484000,1320.15
1469570400,1339.5
1469656800,1335.05
1469743200,1350.57
1470002400,1352.55
1470088800,1363.55
1470175200,1357.55
1470261600,1361.15
1470348000,1335.5
1470607200,1335.15
1470693600,1340.25
1470780000,1346.05
1470866400,1338.15
1470952800,1335.49
1471212000,1338.85
1471298400,1345.65
1471384800,1348.35
1471471200,1353.8
1471557600,1340.9
1471816800,1338.65
1471903200,1337.05
1471989600,1323.75
1472076000,1321.45
1472162400,1320.59
1472421600,1322.65
1472508000,1310.45
1472594400,1308.76
1472680800,1313.05
1472767200,1327.2
1473026400,1349.75
1473199200,1344.25
1473285600,1337.45
1473372000,1327.51
1473631200,1327.15
1473717600,1318.05
1473804000,1322.55
1473890400,1313.95
1473976800,1309.85
1474236000,1312.84
1474322400,1314.45
1474408800,1335.15
1474495200,1336.55
1474581600,1337.34
1474840800,1337.35
1474927200,1327.22
1475013600,1321.11
1475100000,1320.13
1475186400,1315.55
1475445600,1311.56
1475532000,1268.15
1475618400,1267.21
1475704800,1253.9
1475791200,1257.39
1476050400,1259.6
1476136800,1252.05
1476223200,1254.75
1476309600,1257.25
1476396000,1250
1476655200,1254.9
1476741600,1262.15
1476828000,1268.95
1476914400,1263.1
1477000800,1265.71
1477260000,1263.96
1477346400,1273.45
1477432800,1266.55
1477519200,1268.05
1477605600,1275.53
1477864800,1276.75
1477951200,1287.75
1478037600,1296.8
1478124000,1301.45
1478210400,1303.7
1478473200,1281.3
1478559600,1275.4
1478646000,1277.75
1478732400,1258.6
1478818800,1226.98
1479078000,1220.9
1479164400,1228.42
1479250800,1225
1479337200,1216.47
1479423600,1208.29
1479682800,1214
1479769200,1212.1
1479855600,1187.88
1479942000,1183.8
1480287600,1193.5
1480374000,1187.88
1480460400,1172.89
1480546800,1171.6
1480633200,1177.05
1480892400,1169.97
1480978800,1169.5
1481065200,1173.4
1481151600,1170.6
1481238000,1159.36
1481497200,1162.1
1481583600,1157.14
1481670000,1142.9
1481756400,1128.02
1481842800,1134.71
1482102000,1137.7
1482188400,1132.3
1482274800,1131.3
1482361200,1127.99
1482447600,1133.63
1482793200,1138.6
1482879600,1141.03
1482966000,1157.8
1483052400,1150.62
1483398000,1158.5
1483484400,1163.4
1483570800,1180.2
1483657200,1172.13
1483916400,1180.75
1484002800,1187.5
1484089200,1191.38
1484175600,1195.15
1484262000,1197.04
1484521200,1216.38
1484694000,1203.9
1484780400,1204.58
1484866800,1209.87
1485126000,1217.7
1485212400,1208.57
1485298800,1200.36
1485385200,1188.3
1485471600,1190.64
1485730800,1195.37
1485817200,1210.47
1485903600,1209.5
1485990000,1215.73
1486076400,1220.2
1486335600,1235.21
1486422000,1233.46
1486508400,1241.2
1486594800,1228.1
1486681200,1233.61
1486940400,1225
1487026800,1228.28
1487113200,1233.5
1487199600,1238.8
1487286000,1234.16
1487545200,1235.6
1487718000,1237.4
1487804400,1249.3
1487890800,1256.74
1488150000,1252.59
1488236400,1248.22
1488322800,1249.37
1488409200,1234.22
1488495600,1234.41
1488754800,1225.31
1488841200,1215.6
1488927600,1208.14
1489014000,1201
1489100400,1204.14
1489356000,1203.65
1489442400,1197.2
1489528800,1219.05
1489615200,1225.88
1489701600,1228.6
1489960800,1233.2
1490047200,1244.05
1490133600,1247.95
1490220000,1245.05
1490306400,1243.13
1490565600,1253.95
1490652000,1251.15
1490738400,1253.21
1490824800,1242.85
1490911200,1248.78
1491170400,1252.95
1491256800,1255.65
1491343200,1255.25
1491429600,1251.85
1491516000,1253.5
1491775200,1254.48
1491861600,1273.95
1491948000,1286.15
1492034400,1286.86
1492380000,1284.45
1492466400,1289.35
1492552800,1279.55
1492639200,1281.3
1492725600,1284.03
1492984800,1275.55
1493071200,1263.8
1493157600,1269.1
1493244000,1263.85
1493330400,1267.91
1493589600,1256.05
1493676000,1256.25
1493762400,1237.8
1493848800,1227.2
1493935200,1228.04
1494194400,1225.95
1494280800,1220.65
1494367200,1218.55
1494453600,1224.35
1494540000,1227.93
1494799200,1229.75
1494885600,1236.55
1494972000,1260.85
1495058400,1245.4
1495144800,1255
1495404000,1260.25
1495490400,1250.65
1495576800,1258.05
1495663200,1255.25
1495749600,1266.85
1496008800,1262.75
1496181600,1268.55
1496268000,1265.15
1496354400,1278.77
1496613600,1279.05
1496700000,1294.12
1496786400,1287
1496872800,1278.1
1496959200,1265.9
1497218400,1265.65
1497304800,1266.25
1497391200,1260.6
1497477600,1253.75
1497564000,1253.1
1497823200,1243.35
1497909600,1242.65
1497996000,1246.05
1498082400,1250.1
1498168800,1256.4
1498428000,1244.05
1498514400,1246.55
1498600800,1248.75
1498687200,1245.35
1498773600,1241.33
1499032800,1219.35
1499119200,1226.75
1499292000,1224.65
1499378400,1212.49
1499637600,1213.75
1499724000,1217.4
1499810400,1219.75
1499896800,1216.9
1499983200,1228.55
1500242400,1233.75
1500328800,1242.15
1500415200,1240.85
1500501600,1244.15
1500588000,1254.91
1500847200,1254.95
1500933600,1249.45
1501020000,1260.35
1501106400,1258.85
1501192800,1268.7
1501452000,1268.95
1501538400,1268.65
1501624800,1266.05
1501711200,1267.95
1501797600,1258.4
1502056800,1257.35
1502143200,1260.75
1502229600,1277.25
1502316000,1286.05
1502402400,1288.77
1502661600,1281.35
1502748000,1271.15
1502834400,1282.85
1502920800,1287.65
1503007200,1283.58
1503266400,1290.95
1503352800,1284.75
1503439200,1290.25
1503525600,1285.65
1503612000,1291.24
1503871200,1309.75
1503957600,1309.05
1504044000,1308.35
1504130400,1320.65
1504216800,1324.65
1504476000,1339.45
1504648800,1333.85
1504735200,1348.75
1504821600,1346.08
1505080800,1327.15
1505167200,1331.45
1505253600,1322.35
1505340000,1329.17
1505426400,1319.7
1505685600,1305.95
1505772000,1310.66
1505858400,1300.85
1505944800,1290.75
1506031200,1297.1
1506290400,1310.75
1506376800,1293.35
1506463200,1282.42
1506549600,1286.78
1506636000,1279.72
1506895200,1270.47
1506981600,1272.1
1507068000,1274.35
1507154400,1267.65
1507240800,1276.21
1507500000,1283.33
1507586400,1287.55
1507672800,1291.55
1507759200,1293.25
1507845600,1304.4
1508104800,1294.75
1508191200,1284.85
1508277600,1280.55
1508364000,1289.45
1508450400,1280.04
1508709600,1281.95
1508796000,1276.05
1508882400,1277.15
1508968800,1266.45
1509055200,1272.81
1509314400,1275.78
1509400800,1270.65
1509487200,1273.99
1509573600,1275.59
1509660000,1269.47
1509922800,1281.54
1510009200,1275.2
1510095600,1281.2
1510182000,1284.9
1510268400,1275.12
1510527600,1278.04
1510614000,1280.2
1510700400,1277.71
1510786800,1278.4
1510873200,1293.64
1511132400,1276.41
1511218800,1280.3
1511305200,1291.8
1511391600,1287.3
1511737200,1294.5
1511823600,1293.52
1511910000,1283.5
1511996400,1274.56
1512082800,1280.05
1512342000,1275.9
1512428400,1265.9
1512514800,1263.2
1512601200,1246.84
1512687600,1248.09
1512946800,1241.8
1513033200,1244.12
1513119600,1255.15
1513206000,1252.7
1513292400,1254.81
1513551600,1261.72
1513638000,1261.44
1513724400,1265.24
1513810800,1266.44
1513897200,1274.52
1514242800,1282.65
1514329200,1287.2
1514415600,1294.9
1514502000,1302.67
1514847600,1317.3
1514934000,1312.83
1515020400,1322.1
1515106800,1319.04
1515366000,1320.3
1515452400,1312.36
1515538800,1316.48
1515625200,1322.11
1515711600,1337.48
1515970800,1338.3
1516143600,1326.7
1516230000,1326.6
1516316400,1331.03
1516575600,1333.9
1516662000,1341.3
1516748400,1358.3
1516834800,1348
1516921200,1349.27
1517180400,1339.94
1517266800,1338.35
1517353200,1344.57
1517439600,1348.35
1517526000,1332.5
1517785200,1339.25
1517871600,1324.15
1517958000,1318.26
1518044400,1318.8
1518130800,1315.71
1518390000,1322.6
1518476400,1329.45
1518562800,1350.42
1518649200,1353.2
1518735600,1346.78
1518994800,1328.75
1519167600,1324.4
1519254000,1332
1519340400,1328.37
1519599600,1333.15
1519686000,1318.2
1519772400,1318.2
1519858800,1316.9
1519945200,1322.3
1520204400,1319.75
1520290800,1334.2
1520377200,1325.4
1520463600,1321.699
1520550000,1322.91
1520805600,1323
1520892000,1326.2
1520978400,1324.7
1521064800,1316.2
1521151200,1313.8
1521410400,1316.7
1521496800,1311.1
1521583200,1331.7
1521669600,1328.6
1521756000,1346.92
1522015200,1353.5
1522101600,1344.9
1522188000,1324.8
1522274400,1325.05
1522620000,1341.3
1522706400,1332.3
1522792800,1333
1522879200,1326.2
1522965600,1333.41
1523224800,1336.2
1523311200,1339.4
1523397600,1352.9
1523484000,1334.4
1523570400,1345.75
1523829600,1345.6
1523916000,1347.1
1524002400,1349.1
1524088800,1345.5
1524175200,1335.52
1524434400,1324.5
1524520800,1330.2
1524607200,1323.1
1524693600,1316.9
1524780000,1323.09
1525039200,1315.5
1525125600,1303.7
1525212000,1304.9
1525298400,1312
1525384800,1314.77
1525644000,1314
1525730400,1314.4
1525816800,1312.4
1525903200,1321.2
1525989600,1318.85
1526248800,1313.3
1526335200,1290.2
1526421600,1290.7
