time,close
816359400,591.68
816445800,593.48
816532200,591.7
816618600,588.81
816877800,571.67
816964200,574.22
817050600,569.04
817223400,578.32
817482600,573.91
817569000,598
817655400,599.58
817741800,593.72
817828200,587.02
818087400,598
818173800,591.23
818260200,589.98
818346600,587.13
818433000,599.38
818692200,596.11
818778600,585.04
818865000,587.54
818951400,566.29
819037800,563.28
819297000,548.04
819383400,575.01
819469800,565.15
819556200,580.76
819642600,585.18
819988200,585.09
820074600,580.37
820161000,571.96
820247400,576.23
820593000,585.94
820679400,572.29
820765800,563.48
820852200,565.14
821111400,563.15
821197800,534.42
821284200,535.29
821370600,555.2
821457000,552.71
821716200,534.44
821802600,546.05
821889000,545.51
821975400,554.32
822061800,564.64
822321000,571.25
822407400,567.35
822493800,582.14
822580200,572.26
822666600,577.05
822925800,576.23
823012200,583.99
823098600,591.82
823185000,601.88
823271400,601.42
823530600,615.47
823617000,619.2
823703400,615.07
823789800,623.8
823876200,623.01
824135400,625.29
824221800,618.54
824308200,617.59
824394600,620.23
824481000,619.04
824826600,616.83
824913000,627.28
824999400,643.41
825085800,642.59
825345000,637.92
825431400,631.1
825517800,631.44
825604200,622.83
825690600,604.76
825949800,601.5
826036200,615.88
826122600,607.84
826209000,609.55
826295400,591.71
826554600,605.48
826641000,599.02
826727400,614.75
826813800,610.56
826900200,621.71
827159400,633.26
827245800,629.39
827332200,615.26
827418600,611.51
827505000,612.88
827764200,597.82
827850600,602.08
827937000,608.06
828023400,608.08
828109800,609.69
828369000,612.99
828455400,615.81
828541800,618.57
828628200,618
828970200,610.61
829056600,611.06
829143000,609.11
829229400,604.07
829315800,605.05
829575000,611.08
829661400,625.94
829747800,620.71
829834200,633.44
829920600,633.01
830179800,644.29
830266200,654.49
830352600,664.01
830439000,666.68
830525400,666.65
830784600,667
830871000,666.73
830957400,673.36
831043800,656.73
831130200,661.07
831389400,662.93
831475800,660.82
831562200,663.53
831648600,662.54
831735000,672.54
831994200,688.52
832080600,695.43
832167000,690.16
832253400,695.25
832339800,690.81
832599000,693.27
832685400,687.86
832771800,688.43
832858200,687.45
832944600,688.91
833290200,685.07
833376600,677.09
833463000,684.04
833549400,692.39
833808600,689.25
833895000,692.59
833981400,699.35
834067800,687.01
834154200,691.46
834413400,688.84
834499800,690.94
834586200,697.16
834672600,691.84
834759000,681.13
835018200,678.44
835104600,666.07
835191000,667.72
835277400,664.45
835363800,672.53
835623000,677.17
835709400,668.04
835795800,659.69
835882200,671.15
835968600,677.3
836227800,687.07
836314200,680.17
836400600,673.84
836573400,657.68
836832600,656
836919000,660.76
837005400,657.45
837091800,635.78
837178200,635.06
837437400,606.89
837523800,614.25
837610200,631.3
837696600,643.74
837783000,633.05
838042200,624.03
838128600,598.34
838215000,605.05
838301400,620.39
838387800,633.39
838647000,620.51
838733400,630.32
838819800,636.01
838906200,651.07
838992600,667.84
839251800,661.02
839338200,671.69
839424600,682.37
839511000,677.52
839597400,678.31
839856600,679.39
839943000,669.1
840029400,677.17
840115800,677.09
840202200,672.28
840461400,670.25
840547800,662.87
840634200,667.42
840720600,681.63
840807000,677.57
841066200,672.92
841152600,679.05
841239000,679.67
841325400,671.1
841411800,663.57
841757400,669.29
841843800,669.2
841930200,652.32
842016600,664.22
842275800,671.98
842362200,671.65
842448600,675.12
842535000,685.65
842621400,707.86
842880600,709.22
842967000,722.5
843053400,727.63
843139800,736.76
843226200,743.42
843485400,733.41
843571800,736.59
843658200,745.73
843744600,744.61
843831000,744.73
844090200,737.58
844176600,734.5
844263000,747.55
844349400,743.28
844435800,759.12
844695000,764.96
844781400,753.24
844867800,753.97
844954200,751.44
845040600,765.64
845299800,771.99
845386200,775.08
845472600,767.64
845559000,755.77
845645400,756.83
845904600,746.28
845991000,736.64
846077400,749.7
846163800,748.41
846250200,743.55
846513000,741.64
846599400,731.21
846685800,736.36
846772200,751.99
846858600,755.51
847117800,756.23
847204200,769.89
847290600,786.9
847377000,795.42
847463400,798.66
847722600,804.72
847809000,794.09
847895400,798.7
847981800,809.75
848068200,799.44
848327400,793.29
848413800,805.78
848500200,808.39
848586600,800.47
848673000,818.51
848932200,821.24
849018600,825.51
849105000,832.37
849277800,834.01
849537000,844.63
849623400,837.91
849709800,834.65
849796200,835.8
849882600,827.21
850141800,856.64
850228200,848.96
850314600,856.38
850401000,843.37
850487400,828.45
850746600,804.62
850833000,815.79
850919400,834.13
851005800,843.72
851092200,834.05
851351400,824.79
851437800,835.4
851610600,842.98
851697000,835.19
851956200,826.49
852042600,821.36
852215400,815.6
852301800,848.08
852561000,853.24
852647400,864.55
852733800,853.09
852820200,856.95
852906600,865.58
853165800,864.37
853252200,881.38
853338600,864.02
853425000,873.63
853511400,883.44
853770600,899.75
853857000,913.73
853943400,925.52
854029800,912.74
854116200,898.37
854375400,889.82
854461800,890.79
854548200,892.46
854634600,911.71
854721000,921.55
854980200,918.01
855066600,916.3
855153000,887.39
855239400,885.52
855325800,899.84
855585000,872.06
855671400,871.71
855757800,900.5
855844200,907.71
855930600,899.91
856276200,897.53
856362600,897.65
856449000,880.25
856535400,864.3
856794600,880.26
856881000,882.04
856967400,880.74
857053800,848.49
857140200,850.46
857399400,856.08
857485800,862.04
857572200,872.07
857658600,851.51
857745000,841.03
858004200,854.84
858090600,848.5
858177000,839.32
858263400,840.5
858349800,838.98
858609000,832.24
858695400,827.57
858781800,811.8
858868200,821.73
858954600,812.73
859213800,802.37
859300200,807.19
859386600,834.38
859473000,818.74
859818600,797.06
859905000,796.79
859991400,783.92
860077800,804.67
860164200,822.4
860419800,832.31
860506200,840.36
860592600,828.73
860679000,813.45
860765400,789.97
861024600,806.79
861111000,798
861197400,798.65
861283800,808.22
861370200,816.43
861629400,802.5
861715800,818.08
861802200,837.97
861888600,837.75
861975000,818.57
862234200,829.39
862320600,856.26
862407000,874.74
862493400,882.12
862579800,909.49
862839000,932.77
862925400,914.9
863011800,909.29
863098200,919.35
863184600,919.14
863443800,924.64
863530200,910.57
863616600,909.92
863703000,931.79
863789400,915.29
864048600,913.57
864135000,942.11
864221400,950.53
864307800,946.11
864394200,959.08
864739800,984.61
864826200,982.6
864912600,970.54
864999000,958.85
865258200,958.69
865344600,929.81
865431000,921.96
865517400,930.61
865603800,944.98
865863000,954.56
865949400,941.14
866035800,949
866122200,949.97
866208600,964.4
866467800,975.87
866554200,989.37
866640600,971.55
866727000,981.95
866813400,981.41
867072600,969.05
867159000,986.42
867245400,979.22
867331800,967.34
867418200,963.01
867677400,957.3
867763800,953.44
867850200,975.93
867936600,986.52
868282200,991.04
868368600,1005.88
868455000,1010.14
868541400,1010.04
868627800,1015.62
868887000,1041.88
868973400,1059.01
869059800,1103.43
869146200,1094.95
869232600,1070.99
869491800,1058.45
869578200,1090.94
869664600,1092.06
869751000,1087.91
869837400,1085.39
870096600,1075.18
870183000,1087.92
870269400,1100.98
870355800,1107.03
870442200,1108.94
870701400,1124.08
870787800,1136.41
870874200,1141.82
870960600,1135.61
871047000,1115.02
871306200,1101.18
871392600,1090.78
871479000,1099.1
871565400,1103.54
871651800,1076.67
871911000,1089.55
871997400,1121.18
872083800,1145.07
872170200,1118.72
872256600,1110.91
872515800,1107.8
872602200,1093.21
872688600,1091.89
872775000,1070.57
872861400,1074.17
873207000,1102.74
873293400,1100.44
873379800,1105.82
873466200,1111.15
873725400,1117.82
873811800,1126.73
873898200,1102.95
873984600,1105.06
874071000,1106.07
874330200,1080.29
874416600,1116.52
874503000,1108.63
874589400,1109.29
874675800,1118.68
874935000,1123.65
875021400,1135.04
875107800,1115.88
875194200,1106.48
875280600,1106.82
875539800,1118.77
875626200,1097.17
875712600,1102.05
875799000,1112.89
875885400,1124.44
876144600,1125.93
876231000,1140.74
876317400,1145.34
876403800,1148.21
876490200,1137.77
876749400,1140.48
876835800,1131.43
876922200,1119.07
877008600,1099.38
877095000,1075.12
877354200,1088.25
877440600,1110.55
877527000,1098.71
877613400,1074.65
877699800,1057.34
877962600,978.85
878049000,1046.91
878135400,1029.76
878221800,1000.7
878308200,1019.62
878567400,1050.72
878653800,1047.62
878740200,1046.92
878826600,1034.17
878913000,1028.32
879172200,1011.54
879258600,1010.96
879345000,980.14
879431400,1002.92
879517800,1027.85
879777000,1049.7
879863400,1036.31
879949800,1039.12
880036200,1062.49
880122600,1056.59
880381800,1030.22
880468200,1038.06
880554600,1044.24
880727400,1050.51
880986600,1079.23
881073000,1052.07
881159400,1061.62
881245800,1052.76
881332200,1070.27
881591400,1082.92
881677800,1050.67
881764200,1033.21
881850600,1001.88
881937000,978.49
882196200,984.38
882282600,997.31
882369000,983.63
882455400,966.77
882541800,969.9
882801000,975.69
882887400,949.57
882973800,938.99
883146600,954.07
883405800,978.53
883492200,998.46
883578600,990.8
883751400,1008.23
884010600,1017.42
884097000,1006.29
884183400,991.19
884269800,994.54
884356200,956.19
884615400,971.17
884701800,995.05
884788200,996.37
884874600,995.58
884961000,1005.87
885306600,1026.88
885393000,1026.52
885479400,1020.63
885565800,1024.47
885825000,1016.4
885911400,1035.76
885997800,1063.22
886084200,1069
886170600,1071.13
886429800,1100.99
886516200,1111.26
886602600,1124.44
886689000,1114.86
886775400,1134.32
887034600,1122.72
887121000,1139.79
887207400,1138.81
887293800,1144.8
887380200,1136.69
887725800,1128.63
887812200,1140.74
887898600,1156.75
887985000,1159.73
888244200,1185.53
888330600,1172.4
888417000,1200.39
888503400,1206.97
888589800,1194.13
888849000,1177.59
888935400,1175.72
889021800,1179.87
889108200,1126.83
889194600,1163.11
889453800,1128.37
889540200,1148.61
889626600,1153.87
889713000,1163.27
889799400,1169.29
890058600,1180.17
890145000,1167.89
890231400,1177.01
890317800,1186.16
890404200,1169.43
890663400,1179.18
890749800,1197.81
890836200,1214.82
890922600,1217.94
891009000,1211.64
891268200,1206.64
891354600,1220.66
891441000,1228.41
891527400,1230.18
891613800,1233.66
891869400,1205.37
891955800,1182.13
892042200,1191.06
892128600,1196.9
892474200,1202.97
892560600,1213.12
892647000,1231.36
892733400,1227.53
892819800,1231.25
893079000,1253.11
893165400,1269.7
893251800,1290.9
893338200,1258.58
893424600,1250.14
893683800,1220.05
893770200,1222.5
893856600,1239.56
893943000,1248.12
894029400,1251.53
894288600,1255.82
894375000,1247.27
894461400,1242.25
894547800,1222.68
894634200,1254.03
894893400,1237.67
894979800,1256.41
895066200,1263.08
895152600,1266.1
895239000,1249.49
895498200,1242.5
895584600,1255.59
895671000,1237.75
895757400,1223.7
895843800,1214.13
896189400,1200.12
896275800,1209.46
896362200,1214.83
896448600,1192.07
896707800,1165.55
896794200,1187.15
896880600,1163.98
896967000,1182.03
897053400,1206.7
897312600,1206.05
897399000,1223.48
897485400,1199.3
897571800,1185.11
897658200,1186.99
897917400,1173.57
898003800,1210.9
898090200,1224.08
898176600,1227.33
898263000,1239.71
898522200,1263.99
898608600,1302.39
898695000,1331.16
898781400,1311.4
898867800,1320.94
899127000,1339.71
899213400,1337.34
899299800,1356.14
899386200,1332.53
899731800,1342.58
899818200,1346.32
899904600,1377.84
899991000,1383.22
900077400,1391.11
900336600,1420.58
900423000,1418.13
900509400,1449.58
900595800,1452.62
900682200,1463.97
900941400,1465.89
901027800,1431.89
901114200,1430.58
901200600,1405.8
901287000,1408.6
901546200,1426.37
901632600,1393.28
901719000,1380.08
901805400,1422.05
901891800,1377.26
902151000,1368.44
902237400,1317.24
902323800,1329.9
902410200,1365.87
902496600,1364.07
902755800,1362.88
902842200,1330.13
902928600,1354.66
903015000,1338.39
903101400,1330.04
903360600,1367.79
903447000,1401.24
903533400,1398.26
903619800,1398.2
903706200,1374.77
903965400,1370.92
904051800,1388.35
904138200,1374.05
904224600,1312.28
904311000,1265.04
904570200,1140.34
904656600,1215.06
904743000,1221.44
904829400,1208.96
904915800,1205.41
905261400,1286.47
905347800,1261.77
905434200,1235.37
905520600,1290.2
905779800,1308.23
905866200,1324.19
905952600,1331.45
906039000,1291.79
906125400,1300.7
906384600,1327.7
906471000,1336.19
906557400,1394.65
906643800,1356.46
906730200,1390.09
906989400,1383.25
907075800,1384.89
907162200,1345.48
907248600,1273.74
907335000,1276.44
907594200,1207.68
907680600,1184.84
907767000,1151.09
907853400,1128.88
907939800,1197.87
908199000,1243.4
908285400,1206.9
908371800,1235.67
908458200,1299.66
908544600,1293.91
908803800,1310.17
908890200,1283.23
908976600,1332.05
909063000,1355.19
909149400,1340.6
909412200,1368.93
909498600,1353.34
909585000,1379.96
909671400,1396.3
909757800,1400.52
910017000,1418.79
910103400,1401.73
910189800,1434
910276200,1442.04
910362600,1458.34
910621800,1467.63
910708200,1474.7
910794600,1480.87
910881000,1466.54
910967400,1465.22
911226600,1475.03
911313000,1497.5
911399400,1514.31
911485800,1537.45
911572200,1543.79
911831400,1588.77
911917800,1580.04
912004200,1598.49
912177000,1628.35
912436200,1557.9
912522600,1632.04
912609000,1619.35
912695400,1573.83
912781800,1629.84
913041000,1676.88
913127400,1667.41
913213800,1685.9
913300200,1652.97
913386600,1674.89
913645800,1614.73
913732200,1663.81
913818600,1656.81
913905000,1688.79
913991400,1735
914250600,1787.2998
914337000,1767.81982
914423400,1818.95996
914509800,1806.03979
914855400,1823.98999
914941800,1823.30981
915028200,1810.96997
915114600,1836.01001
915460200,1854.38989
915546600,1903
915633000,1963.94995
915719400,1966.34985
915805800,1973.65991
916065000,2000.17993
916151400,1939.75
916237800,1948.70996
916324200,1906.12012
916410600,1981.61987
916756200,2033.70996
916842600,2033.70996
916929000,1961.75977
917015400,1964.20996
917274600,1997.15991
917361000,2062.19995
917447400,2030.36011
917533800,2104.58984
917620200,2127.18994
917879400,2130.92993
917965800,2078.68994
918052200,2119.93994
918138600,2027.65991
918225000,1988.55005
918484200,2034.20996
918570600,1935.32983
918657000,1944.17993
918743400,2044
918829800,1958.6001
919175400,1954.48999
919261800,1891.37012
919348200,1906.08984
919434600,1931.59009
919693800,1996.02002
919780200,2028.22998
919866600,1989.13989
919953000,1974.38989
920039400,1925.27979
920298600,1937.69995
920385000,1888.65991
920471400,1899.81006
920557800,1933.02979
920644200,1969.86987
920903400,2034.0498
920989800,2028.56982
921076200,2038.50977
921162600,2043.76001
921249000,2008.95996
921508200,2060.33984
921594600,2073.31006
921681000,2064.5
921767400,2102.76978
921853800,2053.68994
922113000,2027.13989
922199400,1961.30981
922285800,2013.5498
922372200,2083.3501
922458600,2067.30005
922717800,2144.65991
922804200,2125.68994
922890600,2106.38989
922977000,2146.12988
923319000,2219.63989
923405400,2218.83008
923491800,2192.29004
923578200,2224.75
923664600,2232.46997
923923800,2219.20996
924010200,2175.17993
924096600,2103.62988
924183000,2135.81006
924269400,2086.45996
924528600,1967.58008
924615000,2030.28
924701400,2105.82007
924787800,2183.48999
924874200,2210.43994
925133400,2260.65991
925219800,2207.03003
925306200,2150.43994
925392600,2119.29004
925479000,2136.38989
925738200,2137.94995
925824600,2097.5498
925911000,2155.76978
925997400,2078.62988
926083800,2117.72998
926343000,2134.75
926429400,2175.84985
926515800,2217.67993
926602200,2179.07983
926688600,2125.1499
926947800,2175.73999
927034200,2159.25977
927120600,2186.19995
927207000,2139.94995
927293400,2114.3999
927552600,2060.58984
927639000,1999.04004
927725400,2053.03979
927811800,2050.08984
927898200,2089.69995
928243800,2025.79004
928330200,2074.54004
928416600,2030.3999
928503000,2109.40991
928762200,2152.68994
928848600,2086.66992
928935000,2135.47998
929021400,2097.78979
929107800,2062.29004
929367000,2028.91992
929453400,2058.16992
929539800,2167.48999
929626200,2190.83008
929712600,2205.45996
929971800,2268.65991
930058200,2209.88989
930144600,2239.32983
930231000,2184.86987
930317400,2185.75977
930576600,2243.93994
930663000,2280.05981
930749400,2296.77002
930835800,2322.32007
930922200,2347.87988
931267800,2330.72998
931354200,2340.66992
931440600,2374.57983
931527000,2393.01978
931786200,2384.23999
931872600,2373.65991
931959000,2417.0498
932045400,2429.26978
932131800,2459.47998
932391000,2424.62012
932477400,2329.31982
932563800,2363.62988
932650200,2281.91992
932736600,2302.01978
932995800,2233.50977
933082200,2308.77979
933168600,2333.77979
933255000,2263.05981
933341400,2270.92993
933600600,2264.80981
933687000,2239.17993
933773400,2204.33008
933859800,2232.22998
933946200,2212.1499
934205400,2187.60986
934291800,2163.76978
934378200,2241.7998
934464600,2214.32983
934551000,2307.05981
934810200,2313.07983
934896600,2337.36987
934983000,2317.38989
935069400,2278.78979
935155800,2315.06982
935415000,2385.86987
935501400,2404.81982
935587800,2460.91992
935674200,2417.2998
935760600,2402.56982
936019800,2366.87988
936106200,2396.86987
936192600,2404.93994
936279000,2392.59985
936365400,2506.68994
936711000,2491.81982
936797400,2454.66992
936883800,2505.5
936970200,2534.60986
937229400,2483.09985
937315800,2522.45996
937402200,2463.08984
937488600,2466.87988
937575000,2536.90991
937834200,2545.40991
937920600,2473.73999
938007000,2513.93994
938093400,2403.06982
938179800,2399.57983
938439000,2426.50977
938525400,2428.10986
938611800,2398.77979
938698200,2407.8999
938784600,2404.44995
939043800,2467.91992
939130200,2471.5
939216600,2532.3999
939303000,2532
939389400,2555.35986
939648600,2578.87988
939735000,2526.81982
939821400,2454.48999
939907800,2470.98999
939994200,2403.80981
940253400,2362.10986
940339800,2362.25
940426200,2466.28979
940512600,2477.13989
940599000,2485.8999
940858200,2484.18994
940944600,2466.3999
941031000,2457.45996
941117400,2539.92993
941203800,2637.43994
941466600,2616.36011
941553000,2626.98999
941639400,2672.71997
941725800,2703.10986
941812200,2755.69995
942071400,2786.26978
942157800,2763.58008
942244200,2797.61011
942330600,2849.80981
942417000,2888.90991
942676200,2875.87012
942762600,2940.25
942849000,2911.68994
942935400,3003.48999
943021800,3028.84009
943281000,3049.61011
943367400,2999.77979
943453800,3108.52002
943626600,3116.61987
943885800,3063.22998
943972200,2966.70996
944058600,2997.27979
944145000,3108.46997
944231400,3172.36987
944490600,3191.08984
944577000,3205.08008
944663400,3164.07983
944749800,3167.51978
944836200,3203.27979
945095400,3242.37012
945181800,3167.28979
945268200,3239.17993
945354600,3332.30981
945441000,3359.86011
945700200,3390.00977
945786600,3528.52979
945873000,3562.28979
945959400,3590.27979
946305000,3598.50977
946391400,3579.94995
946477800,3689.67993
946564200,3683.66992
946650600,3707.83008
946909800,3790.5498
946996200,3546.19995
947082600,3507.30981
947169000,3340.81006
947255400,3529.59985
947514600,3717.40991
947601000,3544.34985
947687400,3478.13989
947773800,3612.07983
947860200,3704.73999
948205800,3757.77979
948292200,3790.88989
948378600,3841.73999
948465000,3849.95996
948724200,3660.95996
948810600,3759.10986
948897000,3621.20996
948983400,3593.1499
949069800,3446.12988
949329000,3570.0498
949415400,3701.77979
949501800,3724.45996
949588200,3851.15991
949674600,3874.37012
949933800,3933.33984
950020200,4062.77002
950106600,3968.45996
950193000,4090
950279400,3968.88989
950538600,3986.12988
950625000,3997.02979
950711400,3997.96997
950797800,4125.37891
950884200,3965.75
951229800,3969.12988
951316200,4170.08984
951402600,4253.04687
951489000,4178.57812
951748200,4162.12891
951834600,4266.94141
951921000,4309.00781
952007400,4234.25781
952093800,4442.86719
952353000,4457.17969
952439400,4390.82812
952525800,4445.67969
952612200,4586.25781
952698600,4587.15625
952957800,4426.80078
953044200,4226.98828
953130600,4130.00781
953217000,4353.32812
953303400,4440.44922
953562600,4261.14844
953649000,4449.32812
953735400,4596.80859
953821800,4660.62109
953908200,4691.60937
954167400,4704.72656
954253800,4583.38672
954340200,4413.91797
954426600,4250.1875
954513000,4397.83984
954768600,4077.02002
954855000,4034.16992
954941400,4030.26001
955027800,4086.72998
955114200,4291.53125
955373400,3998.25977
955459800,3909.20996
955546200,3633.62988
955632600,3553.81006
955719000,3205.69995
955978200,3529.44995
956064600,3715.81006
956151000,3583.07007
956237400,3505.29004
956583000,3353.53003
956669400,3621.56006
956755800,3505.70996
956842200,3692.57007
956928600,3773.17993
957187800,3829.84009
957274200,3627.30981
957360600,3562.15991
957447000,3570.72998
957533400,3688.35986
957792600,3521.59985
957879000,3444.63989
957965400,3244.72998
958051800,3381.56982
958138200,3406.25
958397400,3512.10986
958483800,3646.88989
958570200,3550.5
958656600,3426.34985
958743000,3260.63989
959002200,3264.70996
959088600,3023.41992
959175000,3180.30981
959261400,3099.27979
959347800,3101.43994
959693400,3414.03003
959779800,3324.07983
959866200,3518.97998
959952600,3755.66992
960211800,3730.30981
960298200,3646.31982
960384600,3736.00977
960471000,3707.31006
960557400,3760.26001
960816600,3638.41992
960903000,3765.80981
960989400,3677.48999
961075800,3752.01001
961162200,3787.36011
961421400,3933.69995
961507800,3933.83008
961594200,3970
961680600,3804.10986
961767000,3685.30005
962026200,3771.44995
962112600,3699
962199000,3771.05981
962285400,3665.83008
962371800,3763.78979
962631000,3804.78003
962803800,3649.7998
962890200,3793.47998
962976600,3841.26978
963235800,3772.19995
963322200,3744.52979
963408600,3901.11987
963495000,3956.66992
963581400,4041.1499
963840600,4061.87988
963927000,3960.95996
964013400,3843.97998
964099800,3995.45996
964186200,3908.75
964445400,3790.62012
964531800,3865.38989
964618200,3818.28003
964704600,3681.62988
964791000,3477.30981
965050200,3609.3501
965136600,3521.1499
965223000,3490.34009
965309400,3623.5
965395800,3618.62988
965655000,3710.38989
965741400,3686.36987
965827800,3693.03979
965914200,3595.18994
966000600,3644.60986
966259800,3719.61011
966346200,3722.61987
966432600,3721.25
966519000,3830.58984
966605400,3807.50977
966864600,3827.61987
966951000,3827.88989
967037400,3896.91992
967123800,3949.56982
967210200,3931.25
967469400,3954.23999
967555800,3951.93994
967642200,3968.72998
967728600,4077.58984
967815000,4099.29687
968160600,3987.02979
968247000,3837.61987
968333400,3953.35986
968419800,3813.43994
968679000,3706.73999
968765400,3666.86987
968851800,3741.75
968938200,3737.41992
969024600,3676.32983
969283800,3585.51978
969370200,3756.3999
969456600,3790.44995
969543000,3718.1499
969629400,3701.17993
969888600,3622.09985
969975000,3582.58984
970061400,3571.8999
970147800,3725.1499
970234200,3570.60986
970493400,3457.96997
970579800,3353.33984
970666200,3453.35986
970752600,3424.31982
970839000,3311.93994
971098200,3318.8999
971184600,3188.28979
971271000,3100.52979
971357400,3004.44995
971443800,3277.76978
971703000,3249.45996
971789400,3172.18994
971875800,3139.30981
971962200,3402.94995
972048600,3456.60986
972307800,3422
972394200,3353.25977
972480600,3107.60986
972567000,3167.13989
972653400,3175.25
972916200,3081.06982
973002600,3282.2998
973089000,3225.26978
973175400,3308.47998
973261800,3321.90991
973521000,3290.46997
973607400,3279.56982
973693800,3059.08984
973780200,3057.05981
973866600,2890.25977
974125800,2836.61987
974212200,3039.5
974298600,3076.69995
974385000,2925.15991
974471400,2934.80981
974730600,2792.40991
974817000,2786.52979
974903400,2668.25
975076200,2830.08984
975335400,2769.31982
975421800,2621.10986
975508200,2602.84985
975594600,2506.53979
975681000,2549.73999
975940200,2554.3999
976026600,2852.86987
976113000,2743.69995
976199400,2719.90991
976285800,2895.38989
976545000,2972.90991
976631400,2863.20996
976717800,2748.87988
976804200,2639.25977
976890600,2549.47998
977149800,2543.08984
977236200,2399.62988
977322600,2210.31982
977409000,2224.83984
977495400,2436.25977
977841000,2404.59985
977927400,2460.20996
978013800,2464.61987
978100200,2341.69995
978445800,2128.77979
978532200,2528.37988
978618600,2460.03979
978705000,2267.86011
978964200,2281.53979
979050600,2311.3999
979137000,2413.70996
979223400,2524.28979
979309800,2506.0498
979655400,2470.71997
979741800,2558.66992
979828200,2670.46997
979914600,2655.67993
980173800,2643.12988
980260200,2730.0498
980346600,2726.44995
980433000,2595.84985
980519400,2631.77979
980778600,2694.52979
980865000,2686.13989
980951400,2593
981037800,2607.15991
981124200,2472.17993
981383400,2467.2998
981469800,2473.23999
981556200,2409.65991
981642600,2355.66992
981729000,2261.76978
981988200,2286.84985
982074600,2208.3999
982161000,2305.81982
982247400,2371.03979
982333800,2212.50977
982679400,2095.10986
982765800,2058.53979
982852200,2032.41992
982938600,2056.05981
983197800,2097.63989
983284200,1964.51978
983370600,1908.31982
983457000,1968.01978
983543400,1881.33984
983802600,1916.67993
983889000,1976.30981
983975400,1996.22998
984061800,1938.1499
984148200,1813.01978
984407400,1680.63989
984493800,1789.69995
984580200,1745.07983
984666600,1697.91992
984753000,1647.50977
985012200,1730.45996
985098600,1614.46997
985185000,1605.03979
985271400,1701.8999
985357800,1705.01978
985617000,1676.8999
985703400,1735.62988
985789800,1602.21997
985876200,1563.13989
985962600,1573.25
986218200,1516.57983
986304600,1399.0498
986391000,1370.75
986477400,1519.0498
986563800,1448.15991
986823000,1481.21997
986909400,1597.86987
986995800,1647.35986
987082200,1714.28979
987427800,1650.20996
987514200,1671.50977
987600600,1830.78979
987687000,1953.27979
987773400,1933.56982
988032600,1811.88989
988119000,1762.20996
988205400,1814.32983
988291800,1763.32983
988378200,1810.46997
988637400,1855.1499
988723800,1919.00977
988810200,1962.41992
988896600,1877.7998
988983000,1923.80981
989242200,1895.40991
989328600,1929.23999
989415000,1876.86987
989501400,1838.31982
989587800,1821.19995
989847000,1795.05981
989933400,1796.80981
990019800,1899.46997
990106200,1925.13989
990192600,1927.68994
990451800,2052.56982
990538200,2042.92993
990624600,1957.55981
990711000,2003.36987
990797400,1960.73999
991143000,1873.52979
991229400,1779
991315800,1799.88989
991402200,1840.82983
991661400,1838.83984
991747800,1923.8999
991834200,1903.83984
991920600,1963.30981
992007000,1896.21997
992266200,1846.5
992352600,1852.02979
992439000,1790.20996
992525400,1711.38989
992611800,1701.52979
992871000,1666.48999
992957400,1675.8999
993043800,1721.55981
993130200,1751.21997
993216600,1727.46997
993475800,1743.8999
993562200,1751.61987
993648600,1756.01978
993735000,1808.93994
993821400,1830.18994
994080600,1827.06982
994167000,1822.15991
994339800,1751
994426200,1668.58984
994685400,1697.0498
994771800,1624.94995
994858200,1641.55981
994944600,1750.12988
995031000,1751.10986
995290200,1685.73999
995376600,1729.5498
995463000,1666.86987
995549400,1695.88989
995635800,1676.45996
995895000,1629.92993
995981400,1604.85986
996067800,1627.85986
996154200,1673.38989
996240600,1683.17993
996499800,1670.02979
996586200,1683.60986
996672600,1729.52979
996759000,1751.44995
996845400,1725.8999
997104600,1702.83984
997191000,1696.36987
997277400,1626.19995
997363800,1628.91992
997450200,1617.44995
997709400,1653.26978
997795800,1629.94995
997882200,1572.02979
997968600,1581.97998
998055000,1516.57983
998314200,1535.98999
998400600,1480.73999
998487000,1515.40991
998573400,1496.97998
998659800,1579.61987
998919000,1578.32983
999005400,1526.2998
999091800,1499.75977
999178200,1453.8999
999264600,1469.69995
999610200,1424.11987
999696600,1415.2998
999783000,1361.68994
999869400,1354.26978
1000128600,1365.38989
1000733400,1252.69995
1000819800,1224.63989
1000906200,1208.22998
1000992600,1166.26978
1001079000,1126.94995
1001338200,1191.01978
1001424600,1187.76978
1001511000,1172.10986
1001597400,1144.26978
1001683800,1168.36987
1001943000,1151.23999
1002029400,1159.36987
1002115800,1249.40991
1002202200,1260.65991
1002288600,1271.72998
1002547800,1279.62988
1002634200,1244.55981
1002720600,1304.67993
1002807000,1389.86987
1002893400,1393.83984
1003152600,1378.91992
1003239000,1404.80981
1003325400,1314.7998
1003411800,1330.32983
1003498200,1347.58984
1003757400,1383.06982
1003843800,1384.05981
1003930200,1424.68994
1004016600,1479.0498
1004103000,1454.8999
1004365800,1374.57983
1004452200,1342.25977
1004538600,1364.77979
1004625000,1424.1499
1004711400,1425.77979
1004970600,1480.20996
1005057000,1523.08984
1005143400,1524.66992
1005229800,1510.59985
1005316200,1514.95996
1005575400,1528.75
1005661800,1580.75977
1005748200,1585.88989
1005834600,1582.57983
1005921000,1582.13989
1006180200,1617.57983
1006266600,1549.69995
1006353000,1552.00977
1006525800,1577.46997
1006785000,1619.6499
1006871400,1609.86987
1006957800,1557.02979
1007044200,1599.2998
1007130600,1596.0498
