time,close
1330556400,35.44
1330642800,34.77
1330902000,33.96
1330988400,32.92
1331074800,33.374
1331161200,33.86
1331247600,34.27
1331503200,33.63
1331589600,33.3
1331676000,32.065
1331762400,32.53
1331848800,32.48
1332108000,32.895
1332194400,32.139
1332280800,32.11
1332367200,31.52
1332453600,32.21
1332712800,32.815
1332799200,32.568
1332885600,32.04
1332972000,32.205
1333058400,32.243
1333317600,32.935
1333404000,32.637
1333490400,31.35
1333576800,31.72
1333922400,31.428
1334008800,31.725
1334095200,31.545
1334181600,32.296
1334268000,31.5
1334527200,31.47
1334613600,31.47
1334700000,31.62
1334786400,31.765
1334872800,31.642
1335132000,30.812
1335218400,30.805
1335304800,30.707
1335391200,31.015
1335477600,31.213
1335736800,31.01
1335823200,30.949
1335909600,30.6
1335996000,30.057
1336082400,30.35
1336341600,30.008
1336428000,29.425
1336514400,29.218
1336600800,28.961
1336687200,28.87
1336946400,28.15
1337032800,27.683
1337119200,27.21
1337205600,27.97
1337292000,28.68
1337551200,28.46
1337637600,28.13
1337724000,27.806
1337810400,28.265
1337896800,28.49
1338156000,27.79
1338328800,27.891
1338415200,27.682
1338501600,28.51
1338760800,28.24
1338847200,28.485
1338933600,29.413
1339020000,28.6
1339106400,28.449
1339365600,28.53
1339452000,28.92
1339538400,28.818
1339624800,28.635
1339711200,28.66
1339970400,28.7
1340056800,28.41
1340143200,28.08
1340229600,26.862
1340316000,26.86
1340575200,27.505
1340661600,27.085
1340748000,26.93
1340834400,26.33
1340920800,27.47
1341180000,27.43
1341266400,28.24
1341352800,27.68
1341525600,27.08
1341784800,27.35
1341871200,26.79
1341957600,27.13
1342044000,27.13
1342130400,27.31
1342389600,27.3
1342476000,27.3
1342562400,27.169
1342648800,27.25
1342735200,27.29
1342994400,27
1343080800,26.939
1343167200,27.32
1343253600,27.474
1343340000,27.72
1343599200,28.17
1343685600,27.965
1343772000,27.37
1343858400,27.12
1343944800,27.69
1344204000,27.83
1344290400,28.07
1344376800,28.034
1344463200,28.124
1344549600,28.089
1344808800,27.803
1344895200,27.788
1344981600,27.8
1345068000,28.18
1345154400,28.049
1345413600,28.79
1345500000,29.26
1345586400,29.794
1345672800,30.54
1345759200,30.78
1346018400,30.684
1346104800,30.858
1346191200,30.7
1346277600,30.41
1346364000,31.7
1346623200,32.32
1346796000,32.25
1346882400,32.67
1346968800,33.66
1347228000,33.3
1347314400,33.396
1347400800,33.253
1347487200,34.62
1347573600,34.628
1347832800,34.23
1347919200,34.754
1348005600,34.57
1348092000,34.625
1348178400,34.49
1348437600,33.97
1348524000,33.703
1348610400,33.884
1348696800,34.623
1348783200,34.48
1349042400,34.61
1349128800,34.6
1349215200,34.56
1349301600,34.95
1349388000,34.49
1349647200,33.92
1349733600,33.89
1349820000,33.929
1349906400,33.955
1349992800,33.44
1350252000,32.64
1350338400,32.94
1350424800,33.19
1350511200,32.78
1350597600,32.05
1350856800,32.345
1350943200,31.65
1351029600,31.715
1351116000,32.074
1351202400,32.06
1351461600,31.75
1351548000,31.74
1351634400,32.2
1351720800,32.25
1351807200,30.89
1352070000,31.164
1352156400,31.97
1352242800,31.804
1352329200,32.3
1352415600,32.566
1352674800,32.38
1352761200,32.46
1352847600,32.658
1352934000,32.604
1353020400,32.287
1353279600,33.095
1353366000,33.13
1353452400,33.339
1353538800,34.039
1353884400,34.12
1353970800,34.03
1354057200,33.726
1354143600,34.224
1354230000,33.39
1354489200,33.632
1354575600,32.904
1354662000,32.85
1354748400,33.003
1354834800,33.039
1355094000,33.24
1355180400,32.97
1355266800,33.448
1355353200,32.515
1355439600,32.25
1355698800,32.263
1355785200,31.602
1355871600,31.016
1355958000,29.926
1356044400,29.977
1356303600,29.9
1356476400,29.961
1356562800,30.139
1356649200,29.984
1356908400,30.31
1357081200,31.007
1357167600,30.15
1357254000,30.179
1357513200,30.134
1357599600,30.358
1357686000,30.34
1357772400,30.84
1357858800,30.424
1358118000,31.007
1358204400,31.36
1358290800,31.46
1358377200,31.692
1358463600,31.84
1358722800,32.186
1358895600,32.208
1358982000,31.635
1359068400,31.144
1359327600,30.827
1359414000,31.4
1359500400,31.995
1359586800,31.424
1359673200,31.799
1359932400,31.73
1360018800,31.82
1360105200,31.82
1360191600,31.429
1360278000,31.38
1360537200,30.926
1360623600,31.08
1360710000,30.753
1360796400,30.379
1360882800,29.769
1361142000,29.44
1361314800,28.524
1361401200,28.65
1361487600,28.697
1361746800,28.958
1361833200,29.385
1361919600,28.966
1362006000,28.5
1362092400,28.562
1362351600,28.526
1362438000,28.677
1362524400,29.01
1362610800,28.849
1362697200,28.962
1362952800,28.949
1363039200,29.119
1363125600,28.9
1363212000,28.792
1363298400,28.74
1363557600,28.886
1363644000,28.854
1363730400,28.815
1363816800,29.079
1363903200,28.69
1364162400,28.835
1364248800,28.689
1364335200,28.65
1364421600,28.279
1364767200,27.99
1364853600,27.24
1364940000,26.96
1365026400,26.875
1365112800,27.3
1365372000,27.255
1365458400,27.936
1365544800,27.559
1365631200,27.544
1365717600,25.9
1365976800,22.599
1366063200,23.3
1366149600,23.265
1366236000,23.209
1366322400,23.25
1366581600,23.38
1366668000,22.844
1366754400,23.11
1366840800,24.329
1366927200,23.961
1367186400,24.52
1367272800,24.264
1367359200,23.544
1367445600,23.754
1367532000,24.08
1367791200,23.985
1367877600,23.93
1367964000,23.93
1368050400,23.7
1368136800,23.82
1368396000,23.6
1368482400,23.355
1368568800,22.585
1368655200,22.679
1368741600,22.25
1369000800,22.88
1369087200,22.375
1369173600,22.21
1369260000,22.55
1369346400,22.36
1369605600,22.27
1369778400,22.421
1369864800,22.706
1369951200,22.21
1370210400,22.666
1370296800,22.471
1370383200,22.471
1370469600,22.531
1370556000,21.66
1370815200,21.876
1370901600,21.601
1370988000,21.706
1371074400,21.756
1371160800,22.06
1371420000,21.814
1371506400,21.621
1371592800,21.316
1371679200,19.591
1371765600,20.08
1372024800,19.643
1372111200,19.566
1372197600,18.411
1372284000,18.41
1372370400,19.63
1372629600,19.566
1372716000,19.356
1372802400,19.73
1372888800,18.87
1373234400,19.054
1373320800,19.219
1373407200,19.411
1373493600,20.066
1373580000,19.86
1373839200,19.93
1373925600,20.01
1374012000,19.231
1374098400,19.316
1374184800,19.48
1374444000,20.503
1374530400,20.436
1374616800,20.121
1374703200,20.209
1374789600,19.95
1375048800,19.791
1375135200,19.711
1375221600,19.731
1375308000,19.592
1375394400,19.85
1375653600,19.626
1375740000,19.36
1375826400,19.516
1375912800,20.071
1375999200,20.514
1376258400,21.38
1376344800,21.425
1376431200,21.815
1376517600,22.906
1376604000,23.2
1376863200,23.125
1376949600,22.941
1377036000,22.825
1377122400,23.09
1377208800,24.042
1377468000,24.29
1377554400,24.49
1377640800,24.305
1377727200,23.789
1377813600,23.48
1378072800,24.275
1378245600,23.361
1378332000,23.121
1378418400,23.82
1378677600,23.669
1378764000,22.886
1378850400,23.131
1378936800,21.661
1379023200,22.2
1379282400,21.735
1379368800,21.735
1379455200,22.76
1379541600,22.931
1379628000,21.75
1379887200,21.59
1379973600,21.605
1380060000,21.75
1380146400,21.68
1380232800,21.72
1380492000,21.535
1380578400,21.01
1380664800,21.317
1380751200,21.582
1380837600,21.7
1381096800,22.341
1381183200,22.24
1381269600,21.788
1381356000,21.636
1381442400,21.28
1381701600,21.189
1381788000,21.236
1381874400,21.301
1381960800,21.845
1382047200,21.88
1382306400,22.205
1382392800,22.659
1382479200,22.481
1382565600,22.669
1382652000,22.54
1382911200,22.491
1382997600,22.489
1383084000,22.624
1383170400,21.78
1383256800,21.82
1383519600,21.62
1383606000,21.665
1383692400,21.781
1383778800,21.637
1383865200,21.486
1384124400,21.339
1384210800,20.699
1384297200,20.6
1384383600,20.77
1384470000,20.77
1384729200,20.399
1384815600,20.344
1384902000,19.86
1384988400,19.93
1385074800,19.85
1385334000,20.212
1385420400,19.838
1385506800,19.63
1385593200,19.941
1385938800,19.13
1386025200,19.095
1386111600,19.659
1386198000,19.37
1386284400,19.488
1386543600,19.839
1386630000,20.384
1386716400,20.269
1386802800,19.48
1386889200,19.675
1387148400,19.966
1387234800,19.879
1387321200,19.707
1387407600,19.24
1387494000,19.379
1387753200,19.424
1387839600,19.457
1388012400,19.725
1388098800,20.044
1388358000,19.559
1388444400,19.446
1388617200,19.985
1388703600,20.129
1388962800,20.162
1389049200,19.84
1389135600,19.504
1389222000,19.545
1389308400,20.124
1389567600,20.385
1389654000,20.22
1389740400,20.17
1389826800,20.07
1389913200,20.282
1390172400,19.885
1390345200,19.77
1390431600,20.005
1390518000,19.894
1390777200,19.669
1390863600,19.545
1390950000,19.73
1391036400,19.144
1391122800,19.149
1391382000,19.31
1391468400,19.472
1391554800,19.864
1391641200,19.943
1391727600,19.98
1391986800,20.05
1392073200,20.2
1392159600,20.204
1392246000,20.47
1392332400,21.454
1392591600,21.89
1392764400,21.508
1392850800,21.805
1392937200,21.819
1393196400,21.949
1393282800,21.831
1393369200,21.219
1393455600,21.248
1393542000,21.137
1393801200,21.405
1393887600,21.152
1393974000,21.14
1394060400,21.444
1394146800,20.884
1394402400,20.802
1394488800,20.797
1394575200,21.27
1394661600,21.14
1394748000,21.43
1395007200,21.13
1395093600,20.775
1395180000,20.575
1395266400,20.24
1395352800,20.25
1395612000,19.89
1395698400,19.92
1395784800,19.71
1395871200,19.67
1395957600,19.79
1396216800,19.72
1396303200,19.71
1396389600,19.93
1396476000,19.78
1396562400,19.92
1396821600,19.8
1396908000,20.029
1396994400,19.845
1397080800,19.935
1397167200,19.95
1397426400,19.96
1397512800,19.555
1397599200,19.625
1397685600,19.615
1398031200,19.435
1398117600,19.38
1398204000,19.435
1398290400,19.61
1398376800,19.69
1398636000,19.52
1398722400,19.39
1398808800,19.125
1398895200,18.985
1398981600,19.44
1399240800,19.585
1399327200,19.545
1399413600,19.29
1399500000,19.15
1399586400,19.13
1399845600,19.5
1399932000,19.51
1400018400,19.7
1400104800,19.45
1400191200,19.35
1400450400,19.32
1400536800,19.39
1400623200,19.39
1400709600,19.45
1400796000,19.44
1401055200,19.04
1401228000,19.01
1401314400,18.95
1401400800,18.78
1401660000,18.73
1401746400,18.78
1401832800,18.78
1401919200,19.01
1402005600,19.01
1402264800,19.03
1402351200,19.18
1402437600,19.15
1402524000,19.49
1402610400,19.67
1402869600,19.65
1402956000,19.74
1403042400,19.879
1403128800,20.75
1403215200,20.86
1403474400,20.86
1403560800,20.87
1403647200,20.98
1403733600,21.09
1403820000,20.91
1404079200,20.98
1404165600,21
1404252000,21.14
1404338400,21.09
1404424800,21.02
1404770400,21.02
1404856800,21.07
1404943200,21.38
1405029600,21.41
1405288800,20.91
1405375200,20.66
1405461600,20.72
1405548000,21.09
1405634400,20.84
1405893600,20.9
1405980000,20.93
1406066400,20.879
1406152800,20.32
1406239200,20.7
1406498400,20.54
1406584800,20.56
1406671200,20.59
1406757600,20.36
1406844000,20.29
1407103200,20.14
1407189600,19.75
1407276000,20
1407362400,19.93
1407448800,19.86
1407708000,19.98
1407794400,19.88
1407880800,19.8
1407967200,19.84
1408053600,19.54
1408312800,19.57
1408399200,19.4
1408485600,19.449
1408572000,19.41
1408658400,19.41
1408917600,19.34
1409004000,19.36
1409090400,19.42
1409176800,19.48
1409263200,19.45
1409522400,19.16
1409695200,19.14
1409781600,19.03
1409868000,19.19
1410127200,19
1410213600,19.05
1410300000,18.93
1410386400,18.69
1410472800,18.62
1410732000,18.63
1410818400,18.67
1410904800,18.53
1410991200,18.52
1411077600,17.81
1411336800,17.72
1411423200,17.76
1411509600,17.65
1411596000,17.48
1411682400,17.63
1411941600,17.453
1412028000,16.95
1412114400,17.166
1412200800,17.07
1412287200,16.82
1412546400,17.32
1412632800,17.17
1412719200,17.36
1412805600,17.33
1412892000,17.37
1413151200,17.45
1413237600,17.38
1413324000,17.43
1413410400,17.36
1413496800,17.25
1413756000,17.42
1413842400,17.49
1413928800,17.14
1414015200,17.18
1414101600,17.17
1414360800,17.093
1414447200,17.2
1414533600,17.09
1414620000,16.47
1414706400,16.13
1414969200,16.135
1415055600,16.012
1415142000,15.314
1415228400,15.407
1415314800,15.759
1415574000,15.6
1415660400,15.7
1415746800,15.655
1415833200,15.64
1415919600,16.279
1416178800,16.128
1416265200,16.18
1416351600,16.119
1416438000,16.25
1416524400,16.428
1416783600,16.463
1416870000,16.666
1416956400,16.5
1417042800,15.43
1417388400,16.44
1417474800,16.444
1417561200,16.403
1417647600,16.442
1417734000,16.277
1417993200,16.329
1418079600,17.061
1418166000,17.05
1418252400,17.057
1418338800,17.014
1418598000,16.115
1418684400,15.69
1418770800,15.728
1418857200,15.86
1418943600,16.052
1419202800,15.653
1419289200,15.736
1419375600,15.729
1419548400,16.053
1419807600,15.77
1419894000,16.291
1419980400,15.69
1420153200,15.721
1420412400,16.155
1420498800,16.513
1420585200,16.49
1420671600,16.35
1420758000,16.465
1421017200,16.551
1421103600,17.035
1421190000,16.84
1421276400,16.95
1421362800,17.769
1421622000,17.978
1421794800,18.112
1421881200,18.32
1421967600,18.268
1422226800,17.904
1422313200,18.04
1422399600,17.977
1422486000,16.929
1422572400,17.219
1422831600,17.19
1422918000,17.28
1423004400,17.342
1423090800,17.244
1423177200,16.712
1423436400,16.97
1423522800,16.92
1423609200,16.79
1423695600,16.827
1423782000,17.339
1424041200,16.49
1424214000,16.463
1424300400,16.36
1424386800,16.228
1424646000,16.3
1424732400,16.26
1424818800,16.546
1424905200,16.53
1424991600,16.563
1425250800,16.4
1425337200,16.25
1425423600,16.21
1425510000,16.215
1425596400,15.888
1425852000,15.739
1425938400,15.639
1426024800,15.499
1426111200,15.569
1426197600,15.639
1426456800,15.629
1426543200,15.549
1426629600,15.899
1426716000,16.099
1426802400,16.729
1427061600,16.949
1427148000,16.909
1427234400,16.939
1427320800,17.069
1427407200,16.939
1427666400,16.699
1427752800,16.609
1427839200,16.919
1427925600,16.759
1428271200,16.96
1428357600,16.835
1428444000,16.519
1428530400,16.159
1428616800,16.459
1428876000,16.249
1428962400,16.139
1429048800,16.3
1429135200,16.289
1429221600,16.249
1429480800,15.979
1429567200,16.019
1429653600,15.799
1429740000,15.869
1429826400,15.719
1430085600,16.359
1430172000,16.599
1430258400,16.549
1430344800,16.109
1430431200,16.129
1430690400,16.399
1430776800,16.529
1430863200,16.509
1430949600,16.339
1431036000,16.439
1431295200,16.309
1431381600,16.499
1431468000,17.079
1431554400,17.449
1431640800,17.469
1431900000,17.689
1431986400,17.089
1432072800,17.099
1432159200,17.149
1432245600,17.079
1432504800,16.739
1432677600,16.68
1432764000,16.689
1432850400,16.729
1433109600,16.714
1433196000,16.779
1433282400,16.489
1433368800,16.099
1433455200,16.099
1433714400,15.969
1433800800,15.949
1433887200,16.019
1433973600,16.029
1434060000,15.939
1434319200,16.079
1434405600,16.019
1434492000,16.119
1434578400,16.159
1434664800,16.079
1434924000,16.159
1435010400,15.829
1435096800,15.889
1435183200,15.849
1435269600,15.799
1435528800,15.749
1435615200,15.699
1435701600,15.54
1435788000,15.679
1435874400,15.715
1436220000,15.062
1436306400,15.139
1436392800,15.389
1436479200,15.559
1436738400,15.499
1436824800,15.369
1436911200,15.099
1436997600,14.969
1437084000,14.849
1437343200,14.679
1437429600,14.829
1437516000,14.782
1437602400,14.649
1437688800,14.64
1437948000,14.513
1438034400,14.679
1438120800,14.809
1438207200,14.719
1438293600,14.769
1438552800,14.469
1438639200,14.579
1438725600,14.579
1438812000,14.639
1438898400,14.809
1439157600,15.199
1439244000,15.339
1439330400,15.519
1439416800,15.41
1439503200,15.219
1439762400,15.309
1439848800,14.889
1439935200,15.309
1440021600,15.569
1440108000,15.309
1440367200,14.77
1440453600,14.669
1440540000,14.089
1440626400,14.469
1440712800,14.579
1440972000,14.629
1441058400,14.563
1441144800,14.669
1441231200,14.709
1441317600,14.559
1441576800,14.769
1441749600,14.59
1441836000,14.68
1441922400,14.599
1442181600,14.399
1442268000,14.389
1442354400,14.883
1442440800,15.129
1442527200,15.149
1442786400,15.179
1442872800,14.739
1442959200,14.769
1443045600,15.129
1443132000,15.099
1443391200,14.585
1443477600,14.609
1443564000,14.489
1443650400,14.509
1443736800,15.225
1443996000,15.619
1444082400,15.859
1444168800,16.039
1444255200,15.669
1444341600,15.829
1444600800,15.809
1444687200,15.899
1444773600,16.119
1444860000,16.089
1444946400,16.029
1445205600,15.799
1445292000,15.889
1445378400,15.669
1445464800,15.819
1445551200,15.819
1445810400,15.809
1445896800,15.839
1445983200,15.909
1446069600,15.559
1446156000,15.539
1446418800,15.406
1446505200,15.249
1446591600,15.075
1446678000,14.972
1446764400,14.776
1447023600,14.557
1447110000,14.41
1447196400,14.32
1447282800,14.285
1447369200,14.241
1447628400,14.21
1447714800,14.16
1447801200,14.16
1447887600,14.255
1447974000,14.178
1448233200,14.12
1448319600,14.154
1448406000,14.18
1448492400,14.079
1448838000,14.07
1448924400,14.171
1449010800,13.98
1449097200,14.09
1449183600,14.537
1449442800,14.233
1449529200,14.15
1449615600,14.152
1449702000,14.113
1449788400,13.909
1450047600,13.653
1450134000,13.76
1450220400,14.16
1450306800,13.69
1450393200,14.069
1450652400,14.243
1450738800,14.24
1450825200,14.28
1450911600,14.359
1451257200,13.91
1451343600,13.936
1451430000,13.87
1451516400,13.839
1451862000,13.85
1451948400,13.956
1452034800,13.989
1452121200,14.278
1452207600,13.933
1452466800,13.85
1452553200,13.771
1452639600,14.129
1452726000,13.83
1452812400,13.915
1453071600,14.011
1453244400,14.134
1453330800,14.067
1453417200,13.994
1453676400,14.214
1453762800,14.464
1453849200,14.46
1453935600,14.227
1454022000,14.23
1454281200,14.335
1454367600,14.28
1454454000,14.667
1454540400,14.819
1454626800,14.964
1454886000,15.294
1454972400,15.219
1455058800,15.261
1455145200,15.736
1455231600,15.733
1455490800,15.203
1455663600,15.267
1455750000,15.381
1455836400,15.334
1456095600,15.16
1456182000,15.265
1456268400,15.22
1456354800,15.14
1456441200,14.675
1456700400,14.887
1456786800,14.8
1456873200,14.93
1456959600,15.205
1457046000,15.49
1457305200,15.617
1457391600,15.33
1457478000,15.27
1457564400,15.58
1457650800,15.457
1457906400,15.332
1457992800,15.249
1458079200,15.589
1458165600,15.889
1458252000,15.779
1458511200,15.819
1458597600,15.849
1458684000,15.219
1458770400,15.189
1459116000,15.209
1459202400,15.339
1459288800,15.208
1459375200,15.419
1459461600,15.028
1459720800,14.889
1459807200,15.119
1459893600,15.049
1459980000,15.189
1460066400,15.335
1460325600,15.899
1460412000,16.159
1460498400,16.189
1460584800,16.139
1460671200,16.207
1460930400,16.199
1461016800,16.919
1461103200,16.939
1461189600,16.969
1461276000,16.951
1461535200,16.969
1461621600,17.139
1461708000,17.227
1461794400,17.514
1461880800,17.809
1462140000,17.509
1462226400,17.378
1462312800,17.323
1462399200,17.319
1462485600,17.469
1462744800,16.999
1462831200,17.069
1462917600,17.389
1463004000,16.928
1463090400,17.09
1463349600,17.099
1463436000,17.198
1463522400,16.869
1463608800,16.475
1463695200,16.515
1463954400,16.362
1464040800,16.171
1464127200,16.31
1464213600,16.3
1464300000,16.199
1464559200,15.969
1464732000,15.929
1464818400,15.969
1464904800,16.379
1465164000,16.433
1465250400,16.379
1465336800,16.993
1465423200,17.259
1465509600,17.329
1465768800,17.402
1465855200,17.37
1465941600,17.499
1466028000,17.159
1466114400,17.459
1466373600,17.449
1466460000,17.259
1466546400,17.219
1466632800,17.269
1466719200,17.729
1466978400,17.719
1467064800,17.749
1467151200,18.259
1467237600,18.699
1467324000,19.762
1467583200,19.921
1467756000,20.079
1467842400,19.659
1467928800,20.238
1468188000,20.239
1468274400,20.148
1468360800,20.308
1468447200,20.279
1468533600,20.185
1468792800,20.039
1468879200,19.889
1468965600,19.369
1469052000,19.759
1469138400,19.619
1469397600,19.509
1469484000,19.599
1469570400,20.319
1469656800,20.129
1469743200,20.299
1470002400,20.419
1470088800,20.59
1470175200,20.379
1470261600,20.309
1470348000,19.684
1470607200,19.709
1470693600,19.829
1470780000,20.119
1470866400,19.939
1470952800,19.709
1471212000,19.799
1471298400,19.769
1471384800,19.647
1471471200,19.709
1471557600,19.276
1471816800,18.889
1471903200,18.779
1471989600,18.529
1472076000,18.489
1472162400,18.649
1472421600,18.85
1472508000,18.569
1472594400,18.612
1472680800,18.869
1472767200,19.424
1473026400,20.019
1473199200,19.769
1473285600,19.579
1473372000,19.019
1473631200,19.074
1473717600,18.839
1473804000,18.939
1473890400,18.959
1473976800,18.761
1474236000,19.149
1474322400,19.192
1474408800,19.8
1474495200,19.839
1474581600,19.654
1474840800,19.429
1474927200,19.13
1475013600,19.168
1475100000,19.077
1475186400,19.146
1475445600,18.789
1475532000,17.774
1475618400,17.708
1475704800,17.292
1475791200,17.496
1476050400,17.619
1476136800,17.404
1476223200,17.449
1476309600,17.469
1476396000,17.399
1476655200,17.429
1476741600,17.589
1476828000,17.649
1476914400,17.499
1477000800,17.519
1477260000,17.569
1477346400,17.729
1477432800,17.602
1477519200,17.599
1477605600,17.748
1477864800,17.879
1477951200,18.329
1478037600,18.439
1478124000,18.339
1478210400,18.41
1478473200,18.16
1478559600,18.345
1478646000,18.477
1478732400,18.546
1478818800,17.349
1479078000,16.908
1479164400,17.07
1479250800,16.97
1479337200,16.638
1479423600,16.542
1479682800,16.572
1479769200,16.63
1479855600,16.35
1479942000,16.519
1480287600,16.585
1480374000,16.589
1480460400,16.465
1480546800,16.462
1480633200,16.729
1480892400,16.713
1480978800,16.69
1481065200,17.1
1481151600,16.978
1481238000,16.842
1481497200,17.044
1481583600,16.874
1481670000,16.815
1481756400,15.936
1481842800,16.074
1482102000,15.92
1482188400,16.056
1482274800,15.887
1482361200,15.78
1482447600,15.72
1482793200,15.927
1482879600,15.99
1482966000,16.14
1483052400,15.878
1483398000,16.251
1483484400,16.41
1483570800,16.565
1483657200,16.468
1483916400,16.528
1484002800,16.77
1484089200,16.71
1484175600,16.75
1484262000,16.808
1484521200,17.175
1484694000,17.019
1484780400,17.005
1484866800,17.073
1485126000,17.218
1485212400,17.09
1485298800,16.952
1485385200,16.764
1485471600,17.132
1485730800,17.1
1485817200,17.52
1485903600,17.52
1485990000,17.45
1486076400,17.499
1486335600,17.71
1486422000,17.67
1486508400,17.766
1486594800,17.62
1486681200,17.935
1486940400,17.79
1487026800,17.897
1487113200,17.96
1487199600,18.086
1487286000,17.979
1487545200,17.936
1487718000,18
1487804400,18.177
1487890800,18.345
1488150000,18.25
1488236400,18.285
1488322800,18.405
1488409200,17.74
1488495600,17.965
1488754800,17.769
1488841200,17.46
1488927600,17.198
1489014000,16.95
1489100400,17.027
1489356000,16.939
1489442400,16.849
1489528800,17.309
1489615200,17.289
1489701600,17.389
1489960800,17.399
1490047200,17.502
1490133600,17.509
1490220000,17.549
1490306400,17.743
1490565600,18.064
1490652000,18.139
1490738400,18.219
1490824800,18.079
1490911200,18.249
1491170400,18.214
1491256800,18.269
1491343200,18.259
1491429600,18.239
1491516000,17.96
1491775200,17.899
1491861600,18.299
1491948000,18.449
1492034400,18.489
1492380000,18.389
1492466400,18.263
1492552800,18.13
1492639200,17.999
1492725600,17.909
1492984800,17.889
1493071200,17.57
1493157600,17.47
1493244000,17.259
1493330400,17.186
1493589600,16.803
1493676000,16.799
1493762400,16.43
1493848800,16.289
1493935200,16.299
1494194400,16.194
1494280800,16.159
1494367200,16.169
1494453600,16.31
1494540000,16.439
1494799200,16.599
1494885600,16.808
1494972000,16.861
1495058400,16.569
1495144800,16.835
1495404000,17.129
1495490400,17.039
1495576800,17.199
1495663200,17.119
1495749600,17.335
1496008800,17.369
1496181600,17.309
1496268000,17.259
1496354400,17.55
1496613600,17.519
1496700000,17.673
1496786400,17.559
1496872800,17.399
1496959200,17.159
1497218400,16.929
1497304800,16.807
1497391200,16.859
1497477600,16.709
1497564000,16.659
1497823200,16.449
1497909600,16.429
1497996000,16.429
1498082400,16.519
1498168800,16.68
1498428000,16.56
1498514400,16.649
1498600800,16.779
1498687200,16.58
1498773600,16.582
1499032800,16.109
1499119200,16.059
1499292000,16.025
1499378400,15.562
1499637600,15.629
1499724000,15.809
1499810400,15.879
1499896800,15.659
1499983200,15.96
1500242400,16.079
1500328800,16.259
1500415200,16.239
1500501600,16.301
1500588000,16.47
1500847200,16.469
1500933600,16.463
1501020000,16.629
1501106400,16.559
1501192800,16.707
1501452000,16.809
1501538400,16.699
1501624800,16.55
1501711200,16.63
1501797600,16.249
1502056800,16.242
1502143200,16.429
1502229600,16.919
1502316000,17.076
1502402400,17.068
1502661600,17.049
1502748000,16.596
1502834400,17.069
1502920800,16.999
1503007200,16.949
1503266400,17.005
1503352800,16.959
1503439200,17.059
1503525600,16.929
1503612000,17.035
1503871200,17.407
1503957600,17.359
1504044000,17.403
1504130400,17.559
1504216800,17.699
1504476000,17.859
1504648800,17.849
1504735200,18.044
1504821600,17.922
1505080800,17.779
1505167200,17.869
1505253600,17.746
1505340000,17.744
1505426400,17.569
1505685600,17.18
1505772000,17.289
1505858400,17.139
1505944800,16.929
1506031200,16.969
1506290400,17.149
1506376800,16.792
1506463200,16.734
1506549600,16.839
1506636000,16.62
1506895200,16.549
1506981600,16.62
1507068000,16.549
1507154400,16.559
1507240800,16.799
1507500000,16.939
1507586400,17.089
1507672800,17.139
1507759200,17.219
1507845600,17.37
1508104800,17.199
1508191200,16.989
1508277600,16.959
1508364000,17.219
1508450400,16.979
1508709600,17.049
1508796000,16.91
1508882400,16.909
1508968800,16.759
1509055200,16.816
1509314400,16.819
1509400800,16.689
1509487200,17.109
1509573600,17.089
1509660000,16.815
1509922800,17.2
1510009200,16.91
1510095600,17
1510182000,16.98
1510268400,16.86
1510527600,17.038
1510614000,17.004
1510700400,16.963
1510786800,17.04
1510873200,17.275
1511132400,16.892
1511218800,16.935
1511305200,17.12
1511391600,17.019
1511737200,17.023
1511823600,16.83
1511910000,16.517
1511996400,16.397
1512082800,16.405
1512342000,16.277
1512428400,16.063
1512514800,15.942
1512601200,15.7
1512687600,15.83
1512946800,15.68
1513033200,15.7
1513119600,16.038
1513206000,15.87
1513292400,16.02
1513551600,16.12
1513638000,16.11
1513724400,16.156
1513810800,16.097
1513897200,16.358
1514242800,16.52
1514329200,16.66
1514415600,16.83
1514502000,16.9
1514847600,17.15
1514934000,17.09
1515020400,17.2
1515106800,17.185
1515366000,17.09
1515452400,16.941
1515538800,16.956
1515625200,16.96
1515711600,17.2
1515970800,17.158
1516143600,16.957
1516230000,16.935
1516316400,16.995
1516575600,16.983
1516662000,17.033
1516748400,17.54
1516834800,17.26
1516921200,17.37
1517180400,17.145
1517266800,17.1
1517353200,17.305
1517439600,17.199
1517526000,16.559
1517785200,16.689
1517871600,16.609
1517958000,16.346
1518044400,16.385
1518130800,16.319
1518390000,16.519
1518476400,16.539
1518562800,16.83
1518649200,16.829
1518735600,16.629
1518994800,16.405
1519167600,16.481
1519254000,16.589
1519340400,16.499
1519599600,16.619
1519686000,16.39
1519772400,16.385
1519858800,16.44
1519945200,16.463
1520204400,16.39
1520290800,16.71
1520377200,16.482
1520463600,16.45
1520550000,16.544
1520805600,16.521
1520892000,16.56
1520978400,16.5
1521064800,16.36
1521151200,16.328
1521410400,16.29
1521496800,16.17
1521583200,16.54
1521669600,16.36
1521756000,16.548
1522015200,16.69
1522101600,16.5
1522188000,16.27
1522274400,16.332
1522620000,16.57
1522706400,16.39
1522792800,16.28
1522879200,16.35
1522965600,16.371
1523224800,16.47
1523311200,16.56
1523397600,16.64
1523484000,16.43
1523570400,16.606
1523829600,16.64
1523916000,16.75
1524002400,17.17
1524088800,17.21
1524175200,17.098
1524434400,16.606
1524520800,16.7
1524607200,16.53
1524693600,16.48
1524780000,16.47
1525039200,16.3
1525125600,16.12
1525212000,16.34
1525298400,16.414
